timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494288456.245067, 1494288456.247368, +0.037720, +0.042664, -0.100891, -8.605957, -40.679932, +15.274048
1494288456.247877, 1494288456.250179, +0.037720, +0.042664, -0.100891, -3.616333, -26.458740, +14.755249
1494288456.250445, 1494288456.252742, +0.400818, +0.122131, +0.039001, -3.616333, -26.458740, +17.395020
1494288456.253007, 1494288456.255311, +0.400818, +0.122131, +0.039001, -3.112793, -15.518188, +17.395020
1494288456.255575, 1494288456.257896, +0.400818, +0.122131, +0.039001, -3.112793, -15.518188, +21.301270
1494288456.258162, 1494288456.260474, +0.400818, +0.122131, +0.039001, -3.570557, -9.109497, +20.370483
1494288456.260738, 1494288456.263038, +0.153076, -0.090637, -0.034790, -3.570557, -9.109497, +20.370483
1494288456.263299, 1494288456.265596, +0.153076, -0.090637, -0.034790, -2.685547, -1.373291, +21.835327
1494288456.265857, 1494288456.268201, +0.153076, -0.090637, -0.034790, -2.685547, -1.373291, +21.835327
1494288456.268471, 1494288456.270895, +0.153076, -0.090637, -0.034790, -0.869751, +8.270264, +22.933960
1494288456.271165, 1494288456.273593, +0.177429, -0.179077, -0.045959, -0.869751, +8.270264, +26.840210
1494288456.273865, 1494288456.276289, +0.177429, -0.179077, -0.045959, +1.358032, +17.837524, +24.047852
1494288456.276561, 1494288456.279000, +0.177429, -0.179077, -0.045959, +1.358032, +17.837524, +24.047852
1494288456.279273, 1494288456.281707, +0.177429, -0.179077, -0.186584, +3.982544, +27.359009, +23.910522
1494288456.281979, 1494288456.284405, +0.071594, -0.162415, -0.154724, +3.982544, +27.359009, +21.118164
1494288456.284677, 1494288456.287098, +0.071594, -0.162415, -0.154724, +7.431030, +33.599854, +21.118164
1494288456.287371, 1494288456.289812, +0.071594, -0.162415, -0.154724, +7.431030, +33.599854, +16.098022
1494288456.290084, 1494288456.292507, +0.071594, -0.118469, -0.213501, +11.169434, +39.703369, +16.098022
1494288456.292782, 1494288456.295206, +0.009155, -0.118469, -0.213501, +11.169434, +43.609619, +10.528564
1494288456.295482, 1494288456.297954, +0.009155, -0.118469, -0.213501, +13.244629, +46.447754, +10.528564
1494288456.298229, 1494288456.300656, +0.009155, -0.118469, -0.213501, +13.244629, +52.947998, +5.676270
1494288456.300931, 1494288456.303364, +0.071777, -0.052185, -0.133484, +14.297485, +52.947998, +5.676270
1494288456.303637, 1494288456.306062, +0.071777, -0.052185, -0.133484, +14.297485, +58.837891, +1.296997
1494288456.306335, 1494288456.308717, +0.071777, -0.052185, -0.133484, +15.045166, +58.837891, +1.296997
1494288456.308981, 1494288456.311287, +0.071777, -0.052185, -0.133484, +15.045166, +64.346313, -3.967285
1494288456.311551, 1494288456.313969, +0.067566, +0.012817, -0.068298, +15.060425, +64.346313, -3.967285
1494288456.314252, 1494288456.316562, +0.067566, +0.012817, -0.068298, +15.060425, +70.953369, -8.483887
1494288456.316828, 1494288456.319449, +0.067566, +0.012817, -0.068298, +14.633179, +70.953369, -8.483887
1494288456.319724, 1494288456.322155, +0.067566, +0.012817, -0.021423, +13.290405, +76.461792, -12.542725
1494288456.322429, 1494288456.324860, +0.089355, +0.014648, -0.009705, +13.290405, +76.461792, -12.542725
1494288456.325135, 1494288456.327555, +0.089355, +0.014648, -0.009705, +12.115479, +81.039429, -14.755249
1494288456.327841, 1494288456.330265, +0.089355, +0.014648, -0.009705, +12.115479, +81.039429, -14.755249
1494288456.330541, 1494288456.332974, +0.089355, +0.068848, -0.021790, +10.696411, +82.565308, -17.440796
1494288456.333249, 1494288456.335673, +0.110962, +0.068848, -0.021790, +10.696411, +82.565308, -17.440796
1494288456.335950, 1494288456.338387, +0.110962, +0.068848, -0.021790, +9.704590, +83.084106, -21.820068
1494288456.338660, 1494288456.341084, +0.110962, +0.068848, -0.021790, +9.704590, +83.084106, -21.820068
1494288456.341359, 1494288456.343778, +0.067383, +0.060608, -0.146851, +9.750366, +82.885742, -27.404785
1494288456.344052, 1494288456.346479, +0.067383, +0.060608, -0.146851, +9.750366, +82.885742, -27.404785
1494288456.346751, 1494288456.349115, +0.067383, +0.060608, -0.146851, +9.506226, +81.069946, -31.982422
1494288456.349381, 1494288456.351680, +0.067383, +0.060608, -0.146851, +9.506226, +81.069946, -31.982422
1494288456.352057, 1494288456.354363, +0.135498, +0.056213, -0.026001, +6.942749, +78.857422, -35.202026
1494288456.354627, 1494288456.356923, +0.135498, +0.056213, -0.026001, +6.942749, +78.857422, -35.202026
1494288456.357188, 1494288456.359533, +0.135498, +0.056213, -0.026001, +2.792358, +79.299927, -40.008545
1494288456.359798, 1494288456.362098, +0.135498, +0.056213, -0.026001, +2.792358, +79.299927, -40.008545
1494288456.362362, 1494288456.364662, -0.030029, +0.200134, +0.010254, -1.251221, +82.977295, -47.439575
1494288456.364928, 1494288456.367233, -0.030029, +0.200134, +0.010254, -1.251221, +82.977295, -47.439575
1494288456.367498, 1494288456.369976, -0.030029, +0.200134, +0.010254, -2.655029, +85.952759, -54.687500
1494288456.370240, 1494288456.372536, -0.030029, +0.200134, +0.010254, -2.655029, +85.952759, -54.687500
1494288456.372800, 1494288456.375105, -0.360352, +0.253784, +0.111328, -5.432129, +87.478638, -60.821533
1494288456.375370, 1494288456.377672, -0.360352, +0.253784, +0.111328, -5.432129, +87.478638, -60.821533
1494288456.378108, 1494288456.380536, -0.360352, +0.253784, +0.111328, -10.818481, +87.905884, -64.834595
1494288456.380810, 1494288456.383232, -0.360352, +0.253784, +0.091003, -10.818481, +87.905884, -64.834595
1494288456.383509, 1494288456.385932, -0.551880, +0.184021, +0.091003, -14.877319, +85.632324, -66.329956
1494288456.386207, 1494288456.388653, -0.551880, +0.184021, +0.091003, -14.877319, +85.632324, -66.329956
1494288456.388929, 1494288456.391359, -0.551880, +0.184021, +0.091003, -14.541626, +83.038330, -66.818237
1494288456.391633, 1494288456.394057, -0.551880, +0.130005, +0.061890, -14.541626, +83.038330, -66.818237
1494288456.394333, 1494288456.396765, -0.492737, +0.130005, +0.061890, -11.856079, +80.017090, -70.098877
1494288456.397041, 1494288456.399474, -0.492737, +0.130005, +0.061890, -11.856079, +80.017090, -70.098877
1494288456.399752, 1494288456.402184, -0.492737, +0.130005, +0.061890, -16.250610, +60.852051, -63.034058
1494288456.402459, 1494288456.404883, -1.836731, -0.355957, -0.515991, -16.250610, +60.852051, -63.034058
1494288456.405156, 1494288456.407583, -1.836731, -0.355957, -0.515991, -9.643555, +30.792236, -54.489136
1494288456.407865, 1494288456.410166, -1.836731, -0.355957, -0.515991, -9.643555, +30.792236, -54.489136
1494288456.410432, 1494288456.412726, -1.836731, -0.355957, -0.515991, -3.662109, +23.895264, -61.203003
1494288456.412989, 1494288456.415285, -1.475281, +0.604797, +0.298645, -3.662109, +23.895264, -61.203003
1494288456.415547, 1494288456.417871, -1.475281, +0.604797, +0.298645, -29.907227, -6.408691, -51.574707
1494288456.418143, 1494288456.420568, -1.475281, +0.604797, +0.298645, -29.907227, -6.408691, -51.574707
1494288456.420839, 1494288456.423272, -1.475281, +0.604797, +0.298645, -51.498413, +26.412964, -66.818237
1494288456.423546, 1494288456.425969, -4.507324, +2.096924, +1.586426, -51.498413, +26.412964, -66.818237
1494288456.426239, 1494288456.428683, -4.507324, +2.096924, +1.586426, -88.302612, +85.861206, -121.871948
1494288456.428957, 1494288456.431382, -4.507324, +2.096924, +1.586426, -88.302612, +85.861206, -141.403198
1494288456.431654, 1494288456.434221, -4.507324, +2.096924, +0.491272, -111.862183, +122.360229, -143.798828
1494288456.434496, 1494288456.436912, -3.664307, +2.943970, +0.491272, -111.862183, +122.360229, -111.465454
1494288456.437184, 1494288456.440024, -3.664307, +2.943970, +0.491272, -87.081909, +4.577637, -111.465454
1494288456.440298, 1494288456.442723, -3.664307, +2.943970, +0.491272, -32.394409, -158.142090, -57.373047
1494288456.442997, 1494288456.445427, +4.496521, +2.264832, -1.979736, -32.653809, -158.142090, -57.373047
1494288456.445698, 1494288456.448161, +4.496521, +2.264832, -1.979736, +14.221191, -106.338501, -13.473511
1494288456.448432, 1494288456.450861, +4.496521, +2.264832, -1.979736, +14.282227, -106.338501, -13.473511
1494288456.451131, 1494288456.453556, +4.496521, +2.264832, -1.979736, -4.989624, -44.387817, -18.798828
1494288456.453933, 1494288456.456361, +3.728943, +2.524109, -1.234131, -4.989624, -44.387817, -18.798828
1494288456.456628, 1494288456.459011, +3.728943, +2.524109, -1.234131, -54.107666, -5.218506, -16.860962
1494288456.459271, 1494288456.461574, +3.728943, +2.524109, -1.234131, -54.107666, -5.218506, -16.860962
1494288456.461834, 1494288456.464133, +3.728943, +2.524109, -1.234131, -46.173096, +3.250122, -10.726929
1494288456.464393, 1494288456.466700, +0.420410, -0.083313, -0.765930, -46.173096, +3.250122, -10.726929
1494288456.466965, 1494288456.469312, +0.420410, -0.083313, -0.765930, -20.278931, -5.325317, -8.956909
1494288456.469574, 1494288456.471871, +0.420410, -0.083313, -0.765930, -20.278931, -5.325317, -8.956909
1494288456.472132, 1494288456.474426, +0.420410, -0.083313, +0.218445, -11.062622, +23.971558, -10.787964
1494288456.474694, 1494288456.476990, -0.058777, +0.212769, +0.192627, -11.062622, +23.971558, -10.787964
1494288456.477256, 1494288456.479571, -0.058777, +0.212769, +0.192627, -18.875122, +42.358398, -14.465332
1494288456.479838, 1494288456.482133, -0.058777, +0.212769, +0.192627, -16.052246, +42.358398, -14.465332
1494288456.482398, 1494288456.484693, -0.058777, +0.212769, -0.326477, -16.052246, +38.696289, -10.406494
1494288456.484961, 1494288456.487263, +0.335999, +0.837158, -0.326477, -10.452271, +38.696289, -10.406494
1494288456.487531, 1494288456.489983, +0.335999, +0.837158, -0.326477, +5.172729, +47.485352, -6.744385
1494288456.490243, 1494288456.492546, +0.335999, +0.837158, -0.326477, +6.820679, +47.485352, -6.744385
1494288456.492807, 1494288456.495104, +0.335999, +0.837158, -0.372437, +6.820679, +68.939209, +7.110596
1494288456.495364, 1494288456.497669, +0.312195, +0.824341, -0.372437, +8.712769, +68.939209, +7.110596
1494288456.498105, 1494288456.500532, +0.312195, +0.824341, -0.372437, +8.712769, +81.115723, +26.626587
1494288456.500804, 1494288456.503229, +0.312195, +0.824341, -0.372437, +7.720947, +81.115723, +26.626587
1494288456.503502, 1494288456.505928, +0.687195, +2.969971, +1.346375, -15.716553, +60.440063, +29.998779
1494288456.506200, 1494288456.508603, +0.670898, +2.969971, +1.346375, -17.868042, +60.440063, +29.998779
1494288456.508868, 1494288456.511162, +0.670898, +2.969971, +1.346375, -88.180542, +38.284302, +6.652832
1494288456.511425, 1494288456.513726, +0.670898, +2.969971, +1.346375, -89.279175, +38.284302, +6.652832
1494288456.513989, 1494288456.516286, +2.282959, +5.998535, -1.354797, -34.591675, +76.812744, -43.045044
1494288456.516549, 1494288456.518963, +2.282959, +5.998535, -1.354797, -31.677246, +76.812744, -43.045044
1494288456.519234, 1494288456.521663, +2.282959, +5.998535, -1.354797, +11.291504, +83.892822, -47.637939
1494288456.521934, 1494288456.524355, +2.282959, +5.998535, -1.354797, +8.407593, +83.892822, -47.637939
1494288456.524625, 1494288456.527052, +2.863770, +3.567627, -1.665894, -55.404663, +92.163086, -63.385010
1494288456.527323, 1494288456.529764, +2.863770, +3.567627, -1.665894, -55.404663, +92.163086, -63.385010
1494288456.530034, 1494288456.532454, +2.863770, +3.567627, -1.665894, -39.489746, +126.754761, -72.082520
1494288456.532726, 1494288456.535155, +2.863770, +3.567627, -1.665894, -39.489746, +126.754761, -72.082520
1494288456.535427, 1494288456.537858, -0.941162, -0.239685, +0.255615, -22.109985, +114.334106, -52.719116
1494288456.538133, 1494288456.540559, -0.941162, -0.239685, +0.255615, -22.109985, +114.334106, -52.719116
1494288456.540834, 1494288456.543264, -0.941162, -0.239685, +0.255615, -0.183105, +81.649780, -45.913696
1494288456.543536, 1494288456.545956, -0.941162, +0.322815, +0.687378, -0.183105, +81.649780, -45.913696
1494288456.546227, 1494288456.548618, -2.032471, +0.302856, +0.687378, +12.435913, +57.113647, -48.324585
1494288456.548884, 1494288456.551188, -2.032471, +0.302856, +0.687378, +12.435913, +57.113647, -48.324585
1494288456.551453, 1494288456.553870, -2.032471, +0.302856, +0.687378, +9.780884, +21.499634, -33.843994
1494288456.554151, 1494288456.556458, -0.813721, +0.126892, +0.562866, +9.780884, +21.499634, -33.843994
1494288456.556831, 1494288456.559471, -0.820862, +0.126892, +0.562866, +11.428833, +10.208130, -10.589600
1494288456.559747, 1494288456.562160, -0.820862, +0.126892, +0.562866, +11.428833, +10.208130, -10.589600
1494288456.562434, 1494288456.564847, -0.820862, +0.126892, +0.562866, +19.165039, +12.130737, +8.377075
1494288456.565117, 1494288456.567522, -0.684631, +0.475891, +0.498413, +19.165039, +12.130737, +8.377075
1494288456.567800, 1494288456.570217, -0.684631, +0.475891, +0.498413, +20.782471, +16.128540, +24.368286
1494288456.570490, 1494288456.572913, -0.684631, +0.475891, +0.498413, +20.782471, +16.128540, +24.368286
1494288456.573187, 1494288456.575617, -0.684631, +0.475891, +0.498413, +18.081665, +15.670776, +39.871216
1494288456.575892, 1494288456.578370, -0.619995, +0.683716, +0.062073, +18.081665, +15.670776, +39.871216
1494288456.578644, 1494288456.581067, -0.619995, +0.683716, +0.062073, +20.156860, +7.095337, +53.817749
1494288456.581340, 1494288456.583765, -0.619995, +0.683716, +0.062073, +20.156860, +7.095337, +53.817749
1494288456.584036, 1494288456.586466, -0.619995, +0.683716, -0.015747, +21.560669, +0.854492, +65.078735
1494288456.586737, 1494288456.589104, -0.400635, +1.006531, -0.015747, +21.560669, +0.854492, +72.891235
1494288456.589372, 1494288456.591672, -0.400635, +1.006531, -0.015747, +20.812988, +0.747681, +71.548462
1494288456.591939, 1494288456.594233, -0.400635, +1.006531, -0.015747, +20.812988, +0.747681, +71.548462
1494288456.594498, 1494288456.596797, -0.400635, +1.367249, -0.007141, +17.089844, +0.549316, +74.096680
1494288456.597061, 1494288456.599372, -0.317871, +1.367249, -0.007141, +17.089844, +0.549316, +74.096680
1494288456.599639, 1494288456.601941, -0.317871, +1.367249, -0.007141, +14.129639, -2.304077, +72.814941
1494288456.602206, 1494288456.604502, -0.317871, +1.367249, -0.007141, +14.129639, -2.304077, +72.814941
1494288456.604769, 1494288456.607073, -0.317871, +1.358276, -0.175049, +13.885498, -4.913330, +68.969727
1494288456.607337, 1494288456.609791, -0.154724, +1.358276, -0.175049, +13.885498, -4.913330, +68.969727
1494288456.610055, 1494288456.612358, -0.154724, +1.358276, -0.175049, +16.067505, -4.104614, +65.246582
1494288456.612621, 1494288456.614915, -0.154724, +1.358276, -0.175049, +16.067505, -4.104614, +65.246582
1494288456.615180, 1494288456.617477, -0.014099, +1.325684, -0.186768, +18.264771, -2.380371, +61.431885
1494288456.617867, 1494288456.620293, -0.044128, +1.325684, -0.186768, +18.264771, -2.380371, +61.431885
1494288456.620564, 1494288456.622985, -0.044128, +1.325684, -0.186768, +19.409180, -1.510620, +58.990479
1494288456.623258, 1494288456.625681, -0.044128, +1.325684, -0.186768, +19.409180, -1.510620, +58.990479
1494288456.625952, 1494288456.628393, +0.126343, +1.038208, -0.081299, +20.706177, -0.183105, +58.029175
1494288456.628665, 1494288456.631094, +0.126343, +1.038208, -0.081299, +20.706177, -0.183105, +58.029175
1494288456.631367, 1494288456.633795, +0.126343, +1.038208, -0.081299, +21.301270, +5.569458, +56.228638
1494288456.634068, 1494288456.636494, +0.126343, +1.038208, -0.081299, +21.301270, +5.569458, +52.322388
1494288456.636767, 1494288456.639203, +0.144104, +0.953064, +0.053833, +20.874023, +15.457153, +53.817749
1494288456.639477, 1494288456.641906, +0.144104, +0.953064, +0.053833, +20.874023, +15.457153, +50.720215
1494288456.642181, 1494288456.644606, +0.144104, +0.953064, +0.053833, +20.614624, +24.230957, +50.720215
1494288456.644881, 1494288456.647302, +0.144104, +0.953064, +0.018860, +20.614624, +24.230957, +47.775269
1494288456.647577, 1494288456.649905, -0.132385, +0.888611, +0.018860, +20.248413, +28.503418, +47.775269
1494288456.650174, 1494288456.652474, -0.132385, +0.888611, +0.018860, +20.248413, +28.503418, +45.761108
1494288456.652742, 1494288456.655047, -0.132385, +0.888611, +0.018860, +19.485474, +28.640747, +45.761108
1494288456.655313, 1494288456.657606, -0.132385, +0.935486, -0.080017, +19.485474, +28.640747, +45.761108
1494288456.657880, 1494288456.660304, -0.220459, +0.913513, -0.080017, +17.135620, +25.848389, +45.379639
1494288456.660689, 1494288456.663117, -0.220459, +0.913513, -0.080017, +17.135620, +25.848389, +44.677734
1494288456.663391, 1494288456.665811, -0.220459, +0.913513, -0.080017, +14.373779, +20.202637, +44.677734
1494288456.666085, 1494288456.668556, -0.107666, +0.929443, -0.222839, +14.373779, +12.390137, +44.006348
1494288456.668831, 1494288456.671260, -0.107666, +0.929443, -0.222839, +12.588501, +13.504028, +44.006348
1494288456.671534, 1494288456.674050, -0.107666, +0.929443, -0.222839, +12.588501, +6.164551, +43.823242
1494288456.674336, 1494288456.676759, -0.107666, +0.929443, -0.222839, +11.642456, +6.164551, +43.823242
1494288456.677032, 1494288456.679705, +0.018127, +0.940613, -0.310913, +11.642456, +0.411987, +43.289185
1494288456.679979, 1494288456.682404, +0.018127, +0.940613, -0.310913, +11.138916, +0.411987, +43.289185
1494288456.682678, 1494288456.685106, +0.018127, +0.940613, -0.310913, +9.704590, -1.770020, +41.290283
1494288456.685376, 1494288456.687810, +0.018127, +0.940613, -0.247559, +9.704590, -1.770020, +41.290283
1494288456.688074, 1494288456.690376, +0.084961, +1.079956, -0.247559, +8.544922, +0.000000, +39.260864
1494288456.690640, 1494288456.692939, +0.084961, +1.079956, -0.247559, +8.544922, +0.000000, +39.260864
1494288456.693202, 1494288456.695497, +0.084961, +1.079956, -0.247559, +8.010864, +5.142212, +36.636353
1494288456.695759, 1494288456.698086, +0.084961, +1.033081, -0.186401, +8.010864, +5.142212, +36.636353
1494288456.698354, 1494288456.700741, +0.128906, +1.066406, -0.186401, +8.468628, +11.306763, +34.057617
1494288456.701011, 1494288456.703396, +0.128906, +1.066406, -0.186401, +8.468628, +11.306763, +34.057617
1494288456.703668, 1494288456.706060, +0.128906, +1.066406, -0.186401, +7.644653, +18.447876, +30.700684
1494288456.706329, 1494288456.708715, +0.128906, +1.072998, -0.082581, +7.644653, +18.447876, +30.700684
1494288456.708980, 1494288456.711281, +0.092102, +1.072998, -0.082581, +6.576538, +25.177002, +27.511597
1494288456.711545, 1494288456.713844, +0.092102, +1.072998, -0.082581, +6.576538, +25.177002, +27.511597
1494288456.714106, 1494288456.716410, +0.092102, +1.072998, -0.082581, +7.217407, +30.685425, +25.360107
1494288456.716673, 1494288456.719080, +0.185852, +0.955078, -0.156738, +7.217407, +30.685425, +25.360107
1494288456.719345, 1494288456.721639, +0.155273, +0.955078, -0.156738, +9.216309, +33.630371, +24.490356
1494288456.721903, 1494288456.724203, +0.155273, +0.955078, -0.156738, +9.216309, +33.630371, +24.490356
1494288456.724466, 1494288456.726773, +0.155273, +0.955078, -0.156738, +9.216309, +33.111572, +23.788452
1494288456.727036, 1494288456.729426, +0.007324, +0.927612, -0.176880, +10.604858, +33.111572, +23.788452
1494288456.729694, 1494288456.732001, +0.007324, +0.927612, -0.176880, +10.604858, +30.609131, +23.574829
1494288456.732271, 1494288456.734567, +0.007324, +0.927612, -0.176880, +9.887695, +30.609131, +23.574829
1494288456.734834, 1494288456.737128, +0.007324, +0.927612, -0.176880, +9.887695, +25.405884, +23.406982
1494288456.737394, 1494288456.739805, -0.171753, +1.022644, -0.077454, +7.965088, +25.405884, +23.406982
1494288456.740070, 1494288456.742365, -0.171753, +1.022644, -0.077454, +7.965088, +18.585205, +23.727417
1494288456.742629, 1494288456.744930, -0.171753, +1.022644, -0.077454, +5.630493, +18.585205, +23.727417
1494288456.745195, 1494288456.747499, -0.171753, +1.022644, -0.077454, +5.630493, +14.678955, +23.941040
1494288456.747775, 1494288456.750199, -0.164795, +1.041870, -0.061340, +4.806519, +12.771606, +23.941040
1494288456.750470, 1494288456.752897, -0.164795, +1.041870, -0.061340, +4.806519, +8.361816, +23.864746
1494288456.753165, 1494288456.755588, -0.164795, +1.041870, -0.061340, +4.608154, +8.361816, +23.864746
1494288456.755858, 1494288456.758284, -0.164795, +1.041870, -0.061340, +4.608154, +5.371094, +23.162842
1494288456.758552, 1494288456.760983, -0.132935, +1.087830, -0.030029, +4.196167, +5.371094, +23.162842
1494288456.761253, 1494288456.763672, -0.132935, +1.087830, -0.030029, +0.289917, +2.670288, +21.438599
1494288456.764050, 1494288456.766475, -0.132935, +1.087830, -0.030029, +3.158569, +2.670288, +21.438599
1494288456.766742, 1494288456.769108, -0.132935, +1.087830, -0.036987, +2.166748, -0.106812, +19.821167
1494288456.769372, 1494288456.771668, -0.049988, +1.130859, -0.036987, +2.166748, -0.106812, +19.821167
1494288456.771931, 1494288456.774234, -0.049988, +1.130859, -0.036987, +2.487183, -1.815796, +17.852783
1494288456.774494, 1494288456.776794, -0.049988, +1.130859, -0.036987, +2.487183, -1.815796, +17.852783
1494288456.777053, 1494288456.779464, -0.049988, +1.037109, -0.177063, +3.524780, -2.426147, +15.701294
1494288456.779725, 1494288456.782030, +0.151794, +1.063293, -0.177063, +3.524780, -2.426147, +15.701294
1494288456.782291, 1494288456.784593, +0.151794, +1.063293, -0.177063, +7.431030, -1.449585, +14.663696
1494288456.784852, 1494288456.787150, +0.151794, +1.063293, -0.177063, +3.906250, -1.449585, +14.663696
1494288456.787410, 1494288456.789865, +0.151794, +1.000305, -0.244629, +0.000000, +0.839233, +13.168335
1494288456.790133, 1494288456.792526, +0.205444, +1.000305, -0.244629, +3.829956, +0.839233, +13.168335
1494288456.792794, 1494288456.795286, +0.205444, +1.000305, -0.244629, +2.761841, +3.326416, +11.596680
1494288456.795556, 1494288456.797976, +0.205444, +1.000305, -0.244629, +2.761841, +3.326416, +11.596680
1494288456.798475, 1494288456.800860, +0.091370, +1.010010, -0.215149, +1.663208, +4.562378, +10.848999
1494288456.801129, 1494288456.803523, +0.091370, +1.010010, -0.215149, +1.663208, +4.562378, +10.848999
1494288456.803788, 1494288456.806175, +0.091370, +1.010010, -0.215149, +0.396729, +4.104614, +10.147095
1494288456.806441, 1494288456.808854, +0.091370, +1.010010, -0.215149, +0.396729, +4.104614, +10.147095
1494288456.809124, 1494288456.811548, -0.080200, +1.042053, -0.158386, -0.213623, +2.929688, +10.269165
1494288456.811817, 1494288456.814238, -0.080200, +1.042053, -0.158386, -0.213623, +2.929688, +10.269165
1494288456.814509, 1494288456.816938, -0.080200, +1.042053, -0.158386, -0.640869, +1.342773, +11.032104
1494288456.817207, 1494288456.819644, -0.080200, +1.042053, -0.158386, -0.640869, +1.342773, +11.032104
1494288456.819913, 1494288456.822340, -0.095581, +1.035278, -0.153992, -0.534058, -0.213623, +12.069702
1494288456.822610, 1494288456.825039, -0.095581, +1.035278, -0.153992, -0.534058, -0.213623, +12.069702
1494288456.825308, 1494288456.827772, -0.095581, +1.035278, -0.153992, -0.549316, -1.525879, +12.252808
1494288456.828037, 1494288456.830339, -0.095581, +1.004333, -0.128723, -0.549316, -1.525879, +12.252808
1494288456.830602, 1494288456.832898, -0.019958, +1.004333, -0.128723, -0.503540, -0.778198, +13.198853
1494288456.833161, 1494288456.835460, -0.019958, +1.004333, -0.128723, -0.503540, -0.778198, +13.198853
1494288456.835722, 1494288456.838037, -0.019958, +1.004333, -0.128723, -0.610352, +0.488281, +13.580322
1494288456.838298, 1494288456.840600, -0.066833, +1.037292, -0.084045, -0.610352, +0.488281, +13.580322
1494288456.840862, 1494288456.843165, -0.093384, +1.037292, -0.084045, -0.930786, +1.739502, +13.290405
1494288456.843427, 1494288456.845725, -0.093384, +1.037292, -0.084045, -0.930786, +1.739502, +13.290405
1494288456.845987, 1494288456.848465, -0.093384, +1.037292, -0.084045, -1.602173, +2.593994, +12.268066
1494288456.848726, 1494288456.851035, -0.047424, +1.038574, -0.102173, -1.602173, +2.593994, +12.268066
1494288456.851296, 1494288456.853593, -0.047424, +1.038574, -0.102173, -1.113892, +2.822876, +11.993408
1494288456.853854, 1494288456.856152, -0.047424, +1.038574, -0.102173, -1.113892, +2.822876, +11.993408
1494288456.856413, 1494288456.858896, -0.047424, +1.038574, -0.102173, +0.000000, +4.440308, +11.550903
1494288456.859167, 1494288456.861588, +0.031860, +1.029419, -0.119202, +0.000000, +4.440308, +11.550903
1494288456.861858, 1494288456.864284, +0.031860, +1.029419, -0.119202, +0.976562, +7.598877, +10.894775
1494288456.864554, 1494288456.866984, +0.031860, +1.029419, -0.119202, +0.976562, +7.598877, +10.894775
1494288456.867362, 1494288456.869802, +0.031860, +1.029419, -0.119202, +1.739502, +10.452271, +9.750366
1494288456.870072, 1494288456.872506, +0.033875, +1.014587, -0.143921, +1.739502, +10.452271, +9.750366
1494288456.872775, 1494288456.875200, +0.033875, +1.014587, -0.143921, +3.601074, +12.680054, +9.384155
1494288456.875468, 1494288456.877883, +0.033875, +1.014587, -0.143921, +3.601074, +12.680054, +9.384155
1494288456.878146, 1494288456.880446, +0.033875, +1.014587, -0.143921, +5.981445, +14.495850, +9.994507
1494288456.880708, 1494288456.883003, +0.077820, +0.951965, -0.161316, +5.981445, +14.495850, +9.994507
1494288456.883264, 1494288456.885562, +0.077820, +0.951965, -0.161316, +7.736206, +16.555786, +11.245728
1494288456.885827, 1494288456.888196, +0.077820, +0.951965, -0.161316, +7.736206, +16.555786, +11.245728
1494288456.888469, 1494288456.890890, +0.077820, +0.951965, -0.124512, +7.644653, +17.532349, +11.703491
1494288456.891164, 1494288456.893592, -0.028748, +0.993164, -0.124512, +7.644653, +17.532349, +11.703491
1494288456.893865, 1494288456.896291, -0.028748, +0.993164, -0.124512, +7.690430, +17.532349, +12.252808
1494288456.896564, 1494288456.899001, -0.028748, +0.993164, -0.124512, +7.690430, +17.532349, +12.252808
1494288456.899273, 1494288456.901697, -0.075623, +1.005798, -0.127991, +8.163452, +15.655518, +13.397217
1494288456.901969, 1494288456.904394, -0.081116, +1.005798, -0.127991, +8.163452, +15.655518, +13.397217
1494288456.904665, 1494288456.907088, -0.081116, +1.005798, -0.127991, +9.338379, +12.084961, +14.892578
1494288456.907358, 1494288456.909803, -0.081116, +1.005798, -0.127991, +9.338379, +12.084961, +14.892578
1494288456.910076, 1494288456.912494, -0.070312, +1.010376, -0.106750, +9.445190, +7.904053, +15.991211
1494288456.912764, 1494288456.915322, -0.070312, +1.010376, -0.106750, +9.445190, +7.904053, +15.991211
1494288456.915593, 1494288456.918011, -0.070312, +1.010376, -0.106750, +8.544922, +4.882812, +16.906738
1494288456.918671, 1494288456.921101, -0.070312, +1.010376, -0.059875, +8.544922, +0.976562, +17.425537
1494288456.921374, 1494288456.923798, -0.065002, +1.042419, -0.064636, +7.308960, +2.807617, +17.425537
1494288456.924066, 1494288456.926494, -0.065002, +1.042419, -0.064636, +7.308960, +1.434326, +17.898560
1494288456.926762, 1494288456.929135, -0.065002, +1.042419, -0.064636, +7.034302, +1.434326, +17.898560
1494288456.929395, 1494288456.931690, -0.065002, +1.062927, -0.091919, +7.034302, +1.007080, +18.005371
1494288456.931951, 1494288456.934249, -0.020325, +1.062927, -0.091919, +6.683350, +1.007080, +18.005371
1494288456.934508, 1494288456.936814, -0.020325, +1.062927, -0.091919, +6.683350, +1.007080, +17.044067
1494288456.937074, 1494288456.939474, -0.020325, +1.062927, -0.091919, +6.530762, +0.747681, +17.044067
1494288456.939745, 1494288456.942176, -0.020325, +1.084167, -0.117920, +6.530762, +1.144409, +15.563965
1494288456.942446, 1494288456.944871, +0.066650, +1.084167, -0.117920, +6.439209, +1.144409, +15.563965
