timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1490335955.362657, 1490335955.365067, -0.077637, +0.814087, +0.118286, +12.649536, -100.479126, -3.799438
1490335955.365340, 1490335955.367738, -0.077637, +0.756409, +0.349182, +12.649536, -100.479126, -33.081055
1490335955.368014, 1490335955.370428, -0.986389, +0.756409, +0.349182, +17.211914, -86.990356, -33.081055
1490335955.370703, 1490335955.373111, -0.986389, +0.756409, +0.349182, +17.211914, -86.990356, -56.518555
1490335955.373386, 1490335955.375800, -0.986389, +0.756409, +0.349182, +17.669678, -70.846558, -54.916382
1490335955.376073, 1490335955.378499, -1.202637, +0.414001, +0.202332, +17.669678, -70.846558, -54.916382
1490335955.378772, 1490335955.381180, -1.202637, +0.414001, +0.202332, +13.885498, -64.254761, -76.873779
1490335955.381562, 1490335955.383979, -1.202637, +0.414001, +0.202332, +13.885498, -64.254761, -76.873779
1490335955.384254, 1490335955.386665, -1.202637, +0.414001, +0.039917, +9.246826, -58.715820, -95.169067
1490335955.386937, 1490335955.389222, -1.148071, +0.206543, +0.039917, +9.246826, -58.715820, -95.169067
1490335955.389488, 1490335955.391776, -1.148071, +0.206543, +0.039917, +6.393433, -47.012329, -111.175537
1490335955.392040, 1490335955.394329, -1.148071, +0.206543, +0.039917, +6.393433, -47.012329, -111.175537
1490335955.394593, 1490335955.396882, -1.148071, +0.004028, -0.141174, +6.088257, -29.708862, -127.716064
1490335955.397154, 1490335955.399575, -1.076477, +0.004028, -0.141174, +6.088257, -29.708862, -127.716064
1490335955.399847, 1490335955.402254, -1.076477, +0.004028, -0.141174, +2.197266, -10.040283, -142.196655
1490335955.402528, 1490335955.404943, -1.076477, +0.004028, -0.141174, +2.197266, -10.040283, -142.196655
1490335955.405214, 1490335955.407637, -0.889526, -0.129272, -0.206909, -2.822876, +3.646851, -156.753540
1490335955.407907, 1490335955.410315, -0.889526, -0.129272, -0.206909, -2.822876, +3.646851, -156.753540
1490335955.410583, 1490335955.412995, -0.889526, -0.129272, -0.206909, -5.966187, +15.762329, -171.249390
1490335955.413267, 1490335955.415672, -0.889526, -0.129272, -0.206909, -5.966187, +15.762329, -171.249390
1490335955.415944, 1490335955.418364, -0.722351, -0.114075, -0.206543, -9.872437, +29.266357, -183.456421
1490335955.418637, 1490335955.421054, -0.722351, -0.114075, -0.206543, -9.796143, +29.266357, -183.456421
1490335955.421326, 1490335955.423735, -0.722351, -0.114075, -0.206543, -13.702393, +35.354614, -195.526123
1490335955.424011, 1490335955.426427, -0.628601, +0.030762, -0.118835, -14.221191, +35.354614, -195.526123
1490335955.426701, 1490335955.429016, -0.652954, +0.030762, -0.118835, -14.221191, +39.260864, -207.962036
1490335955.429284, 1490335955.431575, -0.652954, +0.030762, -0.118835, -16.067505, +39.947510, -207.962036
1490335955.431842, 1490335955.434133, -0.652954, +0.030762, -0.118835, -16.067505, +39.947510, -218.170166
1490335955.434400, 1490335955.436682, -0.735352, +0.200134, -0.057495, -16.769409, +47.622681, -218.170166
1490335955.436949, 1490335955.439363, -0.735352, +0.200134, -0.057495, -16.769409, +47.622681, -218.170166
1490335955.439637, 1490335955.442049, -0.735352, +0.200134, -0.057495, -18.417358, +51.956177, -229.690552
1490335955.442324, 1490335955.444737, -0.735352, +0.200134, -0.057495, -18.417358, +51.956177, -229.690552
1490335955.445011, 1490335955.447441, -0.747070, +0.357422, +0.018127, -19.699097, +56.182861, -242.340088
1490335955.447716, 1490335955.450127, -0.747070, +0.357422, +0.018127, -19.699097, +56.182861, -242.340088
1490335955.450402, 1490335955.452807, -0.747070, +0.357422, +0.018127, -20.370483, +60.928345, -252.670288
1490335955.453081, 1490335955.455500, -0.747070, +0.495483, +0.051819, -20.370483, +60.928345, -252.670288
1490335955.455775, 1490335955.458233, -0.720703, +0.495483, +0.051819, -21.545410, +65.002441, -262.985229
1490335955.458509, 1490335955.460922, -0.720703, +0.495483, +0.051819, -21.545410, +65.002441, -262.985229
1490335955.461199, 1490335955.463616, -0.720703, +0.495483, +0.051819, -21.026611, +69.732666, -272.781372
1490335955.463891, 1490335955.466302, -0.686096, +0.559570, +0.044128, -21.026611, +69.732666, -272.781372
1490335955.466576, 1490335955.469036, -0.686096, +0.559570, +0.044128, -22.171021, +73.638916, -279.281616
1490335955.469311, 1490335955.471726, -0.686096, +0.559570, +0.044128, -22.171021, +73.638916, -279.281616
1490335955.472001, 1490335955.474411, -0.686096, +0.559570, +0.052551, -24.505615, +75.119019, -287.582397
1490335955.474686, 1490335955.477106, -0.654785, +0.650574, +0.052551, -24.505615, +75.119019, -287.582397
1490335955.477374, 1490335955.479657, -0.654785, +0.650574, +0.052551, -25.451660, +77.301025, -297.714233
1490335955.479925, 1490335955.482214, -0.654785, +0.650574, +0.052551, -25.451660, +77.301025, -297.714233
1490335955.482590, 1490335955.484885, -0.617798, +0.830933, +0.083862, -27.359009, +77.270508, -306.076050
1490335955.485153, 1490335955.487456, -0.617798, +0.830933, +0.083862, -27.359009, +77.270508, -306.076050
1490335955.487724, 1490335955.490011, -0.617798, +0.830933, +0.083862, -27.359009, +77.270508, -313.751221
1490335955.490279, 1490335955.492560, -0.617798, +0.830933, +0.083862, -27.755737, +75.988770, -313.751221
1490335955.492827, 1490335955.495106, -0.585938, +1.026672, +0.078735, -27.755737, +75.988770, -317.657471
1490335955.495372, 1490335955.497909, -0.585938, +1.026672, +0.078735, -27.359009, +75.012207, -318.710327
1490335955.498185, 1490335955.500588, -0.585938, +1.026672, +0.078735, -27.359009, +75.012207, -322.616577
1490335955.500866, 1490335955.503260, -0.585938, +1.026672, +0.078735, -27.862549, +73.623657, -323.303223
1490335955.503534, 1490335955.505934, -0.534851, +1.197510, +0.071960, -27.862549, +73.623657, -323.303223
1490335955.506209, 1490335955.508619, -0.534851, +1.197510, +0.071960, -26.870728, +71.792603, -327.407837
1490335955.508893, 1490335955.511293, -0.534851, +1.197510, +0.071960, -26.870728, +71.792603, -327.407837
1490335955.511567, 1490335955.513965, -0.441101, +1.337219, +0.042480, -26.214600, +69.519043, -331.451416
1490335955.514240, 1490335955.516639, -0.458679, +1.337219, +0.042480, -26.214600, +69.519043, -331.451416
1490335955.516915, 1490335955.519331, -0.458679, +1.337219, +0.042480, -25.192261, +68.267822, -336.059570
1490335955.519604, 1490335955.522002, -0.458679, +1.337219, +0.042480, -25.192261, +68.267822, -336.059570
1490335955.522275, 1490335955.524672, -0.441467, +1.415039, +0.074158, -27.557373, +66.802979, -340.927124
1490335955.524946, 1490335955.527355, -0.441467, +1.415039, +0.074158, -27.557373, +66.802979, -340.927124
1490335955.527629, 1490335955.530026, -0.441467, +1.415039, +0.074158, -28.381348, +67.794800, -346.313477
1490335955.530299, 1490335955.532700, -0.441467, +1.415039, +0.054749, -28.381348, +67.794800, -346.313477
1490335955.532976, 1490335955.535376, -0.497498, +1.567200, +0.054749, -29.434204, +70.175171, -352.020264
1490335955.535650, 1490335955.538061, -0.497498, +1.567200, +0.054749, -29.434204, +70.175171, -352.020264
1490335955.538335, 1490335955.540734, -0.497498, +1.567200, +0.054749, -29.129028, +73.104858, -358.749390
1490335955.541009, 1490335955.543402, -0.522400, +1.749207, +0.052368, -29.129028, +73.104858, -358.749390
1490335955.543677, 1490335955.546073, -0.522400, +1.749207, +0.052368, -29.922485, +76.507568, -365.509033
1490335955.546347, 1490335955.548753, -0.522400, +1.749207, +0.052368, -29.922485, +76.507568, -365.509033
1490335955.549026, 1490335955.551422, -0.522400, +1.749207, +0.052368, -29.922485, +79.635620, -371.582031
1490335955.551697, 1490335955.554104, -0.491089, +1.991821, +0.040100, -29.220581, +79.635620, -371.582031
1490335955.554378, 1490335955.556781, -0.491089, +1.991821, +0.040100, -29.220581, +80.108643, -376.205444
1490335955.557065, 1490335955.559466, -0.491089, +1.991821, +0.040100, -28.732300, +80.108643, -376.205444
1490335955.559740, 1490335955.562142, -0.491089, +2.226196, +0.074524, -28.732300, +80.108643, -382.110596
1490335955.562418, 1490335955.564813, -0.500977, +2.245056, +0.074524, -28.091431, +80.596924, -382.110596
1490335955.565087, 1490335955.567498, -0.500977, +2.245056, +0.074524, -28.091431, +80.596924, -385.253906
1490335955.567773, 1490335955.570176, -0.500977, +2.245056, +0.074524, -29.327393, +84.640503, -385.253906
1490335955.570451, 1490335955.572852, -0.447144, +2.616760, +0.199768, -29.327393, +84.640503, -387.954712
1490335955.573125, 1490335955.575526, -0.447144, +2.616760, +0.199768, -32.165527, +86.532593, -387.954712
1490335955.575799, 1490335955.578239, -0.447144, +2.616760, +0.199768, -32.165527, +86.532593, -387.954712
1490335955.578511, 1490335955.580911, -0.447144, +2.616760, +0.199768, -30.410767, +88.943481, -388.519287
1490335955.581185, 1490335955.583585, -0.150146, +3.106201, +0.264587, -30.410767, +88.943481, -388.519287
1490335955.583860, 1490335955.586253, -0.150146, +3.106201, +0.264587, -26.748657, +89.218140, -384.033203
1490335955.586632, 1490335955.589039, -0.150146, +3.106201, +0.264587, -26.748657, +89.218140, -384.033203
1490335955.589311, 1490335955.592173, -0.150146, +3.596191, +0.432678, -21.636963, +90.988159, -379.837036
1490335955.592443, 1490335955.594724, +0.302307, +3.596191, +0.432678, -21.636963, +90.988159, -368.118286
1490335955.594991, 1490335955.597460, +0.302307, +3.596191, +0.432678, -15.701294, +96.343994, -371.017456
1490335955.597728, 1490335955.600012, +0.302307, +3.596191, +0.432678, -15.701294, +96.343994, -371.017456
1490335955.600278, 1490335955.602564, +0.889343, +3.851074, +0.686279, -9.887695, +100.082397, -358.596802
1490335955.602829, 1490335955.605114, +0.889343, +3.851074, +0.686279, -9.887695, +100.082397, -358.596802
1490335955.605378, 1490335955.607758, +0.889343, +3.851074, +0.686279, -3.890991, +106.414795, -343.994141
1490335955.608021, 1490335955.610305, +0.889343, +3.851074, +1.014404, -3.890991, +106.414795, -343.994141
1490335955.610568, 1490335955.612853, +1.376404, +3.704956, +0.993896, -4.074097, +112.670898, -326.004028
1490335955.613116, 1490335955.615396, +1.376404, +3.704956, +0.993896, -4.074097, +112.670898, -326.004028
1490335955.615658, 1490335955.618010, +1.376404, +3.704956, +0.993896, -8.743286, +115.020752, -308.197021
1490335955.618275, 1490335955.620556, +1.376404, +3.189331, +1.130493, -8.743286, +115.020752, -308.197021
1490335955.620817, 1490335955.623099, +1.802124, +3.197205, +1.130493, -8.743286, +111.114502, -286.560059
1490335955.623361, 1490335955.625644, +1.802124, +3.197205, +1.130493, -18.585205, +113.067627, -286.560059
1490335955.625907, 1490335955.628218, +1.802124, +3.197205, +1.130493, -18.585205, +113.067627, -266.906738
1490335955.628482, 1490335955.630765, +2.364624, +2.379639, +1.171692, -27.343750, +108.978271, -266.906738
1490335955.631029, 1490335955.633310, +2.375793, +2.379639, +1.171692, -27.343750, +108.978271, -266.906738
1490335955.633575, 1490335955.635861, +2.375793, +2.379639, +1.171692, -30.914307, +90.988159, -248.107910
1490335955.636124, 1490335955.638426, +2.375793, +2.379639, +1.171692, -30.914307, +90.988159, -248.107910
1490335955.638691, 1490335955.640977, +3.594177, +2.035217, +0.745789, -26.733398, +47.454834, -226.989746
1490335955.641243, 1490335955.643530, +3.594177, +2.035217, +0.745789, -26.733398, +47.454834, -226.989746
1490335955.643794, 1490335955.646088, +3.594177, +2.035217, +0.745789, -16.448975, -2.899170, -195.343018
1490335955.646350, 1490335955.648737, +3.594177, +2.035217, +0.745789, -16.448975, -2.899170, -195.343018
1490335955.649008, 1490335955.651412, +4.777405, +1.983765, -0.228699, -5.081177, -45.822144, -152.450562
1490335955.651681, 1490335955.654100, +4.777405, +1.983765, -0.228699, -5.081177, -45.822144, -152.450562
1490335955.654370, 1490335955.656778, +4.777405, +1.983765, -0.228699, +5.737305, -76.599121, -103.149414
1490335955.657059, 1490335955.659475, +4.777405, +1.983765, -0.121399, +5.737305, -76.599121, -103.149414
1490335955.659746, 1490335955.662154, +4.412659, +1.634033, -0.121399, +17.456055, -98.876953, -52.246094
1490335955.662427, 1490335955.664843, +4.412659, +1.634033, -0.121399, +18.966675, -98.876953, -52.246094
1490335955.665115, 1490335955.667542, +4.412659, +1.634033, -0.121399, +18.966675, -108.947754, -0.274658
1490335955.667814, 1490335955.670222, +3.504272, +1.543945, +0.392395, +30.227661, -108.947754, -0.274658
1490335955.670493, 1490335955.672905, +3.504272, +1.543945, +0.392395, +30.227661, -105.041504, +50.231934
1490335955.673179, 1490335955.675596, +3.504272, +1.543945, +0.392395, +34.637451, -104.888916, +50.231934
1490335955.675868, 1490335955.678296, +3.504272, +1.543945, +0.392395, +34.637451, -104.888916, +94.070435
1490335955.678569, 1490335955.680990, +2.821289, +1.697205, +0.856934, +34.591675, -84.228516, +94.070435
1490335955.681263, 1490335955.683673, +2.821289, +1.697205, +0.856934, +34.591675, -84.228516, +132.675171
1490335955.683946, 1490335955.686355, +2.821289, +1.697205, +0.856934, +31.738281, -47.683716, +132.675171
1490335955.686742, 1490335955.689044, +2.821289, +1.832520, +0.882202, +31.738281, -47.683716, +163.925171
1490335955.689311, 1490335955.691595, +2.152222, +1.832520, +0.882202, +28.549194, -0.946045, +162.780762
1490335955.691860, 1490335955.694144, +2.152222, +1.832520, +0.882202, +28.549194, -0.946045, +162.780762
1490335955.694408, 1490335955.696699, +2.152222, +1.832520, +0.882202, +27.694702, +48.461914, +186.264038
1490335955.696965, 1490335955.699362, +1.554749, +1.852661, +0.463257, +27.694702, +48.461914, +186.264038
1490335955.699633, 1490335955.702030, +1.554749, +1.852661, +0.463257, +19.714355, +87.860107, +208.511353
1490335955.702301, 1490335955.704697, +1.554749, +1.852661, +0.463257, +19.714355, +87.860107, +208.511353
1490335955.704968, 1490335955.707362, +1.554749, +1.852661, +0.463257, -7.614136, +104.202271, +213.470459
1490335955.707630, 1490335955.710002, -0.617615, +2.320496, +0.726379, -7.614136, +104.202271, +213.470459
1490335955.710271, 1490335955.712642, -0.617615, +2.320496, +0.726379, +3.601074, +161.865234, +155.899048
1490335955.712913, 1490335955.715286, -0.617615, +2.320496, +0.726379, +3.601074, +161.865234, +155.899048
1490335955.715555, 1490335955.718202, -0.617615, +2.086121, -0.364380, +21.316528, +225.387573, +90.362549
1490335955.718472, 1490335955.720760, -5.225830, +2.088867, -0.364380, +21.316528, +225.387573, +90.362549
1490335955.721025, 1490335955.723315, -5.225830, +2.088867, -0.364380, +49.102783, +94.619751, +72.753906
1490335955.723582, 1490335955.725865, -5.225830, +2.088867, -0.364380, +49.102783, +94.619751, +72.753906
1490335955.726131, 1490335955.728591, -4.833801, +0.685547, -3.206909, +76.446533, -151.000977, +125.061035
1490335955.728858, 1490335955.731152, -4.833801, +0.685547, -3.206909, +77.697754, -151.000977, +125.061035
1490335955.731419, 1490335955.733701, -4.833801, +0.685547, -3.206909, +77.697754, -151.000977, +159.591675
1490335955.733968, 1490335955.736248, -4.833801, +0.685547, -3.206909, -4.547119, -29.891968, +159.591675
1490335955.736511, 1490335955.738897, +1.873535, +0.826904, -1.306091, -4.547119, -29.891968, +206.466675
1490335955.739160, 1490335955.741442, +1.873535, +0.826904, -1.306091, -83.343506, +203.689575, +203.842163
1490335955.741709, 1490335955.744000, +1.873535, +0.826904, -1.306091, -83.343506, +203.689575, +203.842163
1490335955.744265, 1490335955.746548, +1.873535, +0.826904, -1.306091, -75.637817, +198.410034, +205.963135
1490335955.746813, 1490335955.749141, +4.805054, +2.698425, +2.326538, -75.637817, +198.410034, +205.963135
1490335955.749405, 1490335955.751690, +4.805054, +2.698425, +2.326538, -61.630249, +220.138550, +196.792603
1490335955.751953, 1490335955.754230, +4.805054, +2.698425, +2.326538, -61.630249, +220.138550, +196.792603
1490335955.754493, 1490335955.756772, +4.805054, +2.510925, +0.012268, -40.740967, +208.221436, +179.809570
1490335955.757051, 1490335955.759335, +0.452454, +2.512756, +0.012268, -40.740967, +208.221436, +179.809570
1490335955.759604, 1490335955.761885, +0.452454, +2.512756, +0.012268, -1.678467, +42.816162, +157.180786
1490335955.762148, 1490335955.764432, +0.452454, +2.512756, +0.012268, -2.471924, +42.816162, +157.180786
1490335955.764694, 1490335955.766974, +0.546204, +0.784973, -0.379761, -2.471924, +42.816162, +163.940430
1490335955.767301, 1490335955.769711, +0.534302, +0.784973, -0.379761, +14.389038, -60.623169, +163.940430
1490335955.769984, 1490335955.772398, +0.534302, +0.784973, -0.379761, +14.389038, -60.623169, +169.952393
1490335955.772673, 1490335955.775082, +0.534302, +0.784973, -0.379761, -3.875732, -57.067871, +169.952393
1490335955.775354, 1490335955.777768, -0.148865, +0.425354, -0.071960, -3.875732, -57.067871, +158.233643
1490335955.778041, 1490335955.780460, -0.148865, +0.425354, -0.071960, -25.817871, -56.930542, +158.966064
1490335955.780735, 1490335955.783145, -0.148865, +0.425354, -0.071960, -25.817871, -56.930542, +158.966064
1490335955.783420, 1490335955.785833, -0.148865, +0.425354, +0.954163, -36.575317, -35.263062, +139.007568
1490335955.786219, 1490335955.788561, -0.666870, +1.018799, +0.954163, -36.575317, -35.263062, +139.007568
1490335955.788828, 1490335955.791116, -0.666870, +1.018799, +0.954163, -42.434692, +8.422852, +124.816895
1490335955.791379, 1490335955.793670, -0.666870, +1.018799, +0.954163, -42.434692, +8.422852, +124.816895
1490335955.793935, 1490335955.796221, +0.083130, +1.188721, +1.175171, -42.221069, +43.991089, +123.794556
1490335955.796487, 1490335955.798866, +0.068481, +1.188721, +1.175171, -42.221069, +43.991089, +123.794556
1490335955.799138, 1490335955.801539, +0.068481, +1.188721, +1.175171, -35.827637, +51.544189, +124.618530
1490335955.801812, 1490335955.804205, +0.068481, +1.188721, +1.175171, -35.827637, +51.544189, +124.618530
1490335955.804476, 1490335955.806876, +0.944641, +1.662964, +0.406494, -19.287109, +26.611328, +118.942261
1490335955.807160, 1490335955.809559, +0.944641, +1.662964, +0.406494, -19.287109, +26.611328, +118.942261
1490335955.809832, 1490335955.812224, +0.944641, +1.662964, +0.406494, -0.747681, -7.461548, +114.425659
1490335955.812491, 1490335955.814890, +0.944641, +1.662964, +0.453369, -0.747681, -7.461548, +114.425659
1490335955.815155, 1490335955.817556, +0.723450, +1.542114, +0.431946, +3.280640, -34.408569, +105.575562
1490335955.817826, 1490335955.820222, +0.723450, +1.542114, +0.431946, +3.280640, -34.408569, +105.575562
1490335955.820491, 1490335955.822891, +0.723450, +1.542114, +0.431946, +7.186890, -44.509888, +92.926025
1490335955.823161, 1490335955.825556, -0.026550, +1.218018, +0.365845, +5.477905, -44.509888, +92.926025
1490335955.825825, 1490335955.828231, -0.045959, +1.218018, +0.365845, +5.477905, -40.603638, +83.511353
1490335955.828504, 1490335955.830898, -0.045959, +1.218018, +0.365845, +5.661011, -42.846680, +83.511353
1490335955.831167, 1490335955.833561, -0.045959, +1.218018, +0.365845, +5.661011, -42.846680, +76.507568
1490335955.833832, 1490335955.836231, -0.224304, +1.078857, +0.040833, +7.751465, -35.247803, +76.507568
1490335955.836500, 1490335955.838824, -0.224304, +1.078857, +0.040833, +7.751465, -35.247803, +72.601318
1490335955.839089, 1490335955.841381, -0.224304, +1.078857, +0.040833, +7.705688, -32.608032, +73.226929
1490335955.841645, 1490335955.843973, -0.224304, +1.078857, -0.052917, +7.705688, -32.608032, +73.226929
1490335955.844237, 1490335955.846531, +0.068115, +1.034363, -0.052551, +4.730225, -36.468506, +68.862915
1490335955.846794, 1490335955.849287, +0.068115, +1.034363, -0.052551, +4.730225, -36.468506, +68.862915
1490335955.849560, 1490335955.851976, +0.068115, +1.034363, -0.052551, +3.250122, -38.970947, +63.522339
1490335955.852247, 1490335955.854656, +0.068115, +1.028503, +0.004944, +3.250122, -38.970947, +63.522339
1490335955.854927, 1490335955.857361, -0.023804, +1.028503, +0.004944, -1.708984, -36.727905, +57.449341
1490335955.857631, 1490335955.860043, -0.023804, +1.028503, +0.004944, -1.708984, -36.727905, +57.449341
1490335955.860315, 1490335955.862726, -0.023804, +1.028503, +0.004944, -3.021240, -30.853271, +51.574707
1490335955.862998, 1490335955.865417, -0.156738, +0.985291, +0.012817, -3.021240, -30.853271, +51.574707
1490335955.865690, 1490335955.868105, -0.156738, +0.985291, +0.012817, -5.157471, -24.032593, +46.356201
1490335955.868378, 1490335955.870800, -0.156738, +0.985291, +0.012817, -5.157471, -24.032593, +46.356201
1490335955.871072, 1490335955.873482, -0.156738, +0.985291, +0.043945, -4.486084, -23.666382, +43.197632
1490335955.873754, 1490335955.876163, -0.049988, +1.026855, +0.043945, -4.486084, -23.666382, +43.197632
1490335955.876434, 1490335955.878860, -0.049988, +1.026855, +0.043945, -3.494263, -22.827148, +41.213989
1490335955.879132, 1490335955.881546, -0.049988, +1.026855, +0.043945, -3.494263, -22.827148, +41.213989
1490335955.881818, 1490335955.884230, -0.123047, +1.041504, +0.125977, -3.845215, -20.065308, +36.621094
1490335955.884502, 1490335955.886918, -0.123047, +1.041504, +0.125977, -3.845215, -20.065308, +36.621094
1490335955.887234, 1490335955.889521, -0.123047, +1.041504, +0.125977, -7.751465, -21.438599, +32.669067
1490335955.889895, 1490335955.892188, -0.123047, +1.041504, +0.125977, -4.196167, -21.438599, +32.669067
1490335955.892452, 1490335955.894742, -0.018311, +1.161255, +0.122314, -4.196167, -29.251099, +30.456543
1490335955.895006, 1490335955.897322, -0.018311, +1.161255, +0.122314, -4.852295, -31.158447, +30.456543
1490335955.897595, 1490335955.900011, -0.018311, +1.161255, +0.122314, -4.852295, -31.158447, +27.679443
1490335955.900284, 1490335955.902691, -0.018311, +1.161255, +0.165710, -2.014160, -33.096313, +27.679443
1490335955.902964, 1490335955.905376, -0.198303, +1.023193, +0.165710, -2.014160, -33.096313, +19.866943
1490335955.905646, 1490335955.908075, -0.198303, +1.023193, +0.165710, -1.632690, -36.071777, +22.979736
1490335955.908345, 1490335955.910754, -0.198303, +1.023193, +0.165710, -1.632690, -36.071777, +19.073486
1490335955.911024, 1490335955.913442, -0.096313, +1.053772, +0.244446, -2.014160, -38.833618, +19.515991
1490335955.913713, 1490335955.916122, -0.096313, +1.053772, +0.244446, -2.014160, -38.833618, +19.515991
1490335955.916393, 1490335955.918841, -0.096313, +1.053772, +0.244446, -1.098633, -43.609619, +19.195557
1490335955.919113, 1490335955.921532, -0.096313, +1.053772, +0.244446, -1.098633, -43.609619, +19.195557
1490335955.921802, 1490335955.924214, -0.090454, +1.060181, +0.283813, +1.770020, -50.079346, +16.174316
1490335955.924486, 1490335955.926897, -0.090454, +1.060181, +0.283813, +1.770020, -50.079346, +16.174316
1490335955.927169, 1490335955.929580, -0.090454, +1.060181, +0.283813, +3.433228, -56.457520, +15.487671
1490335955.929852, 1490335955.932265, -0.090454, +1.013306, +0.322815, +3.433228, -56.457520, +15.487671
1490335955.932537, 1490335955.934952, -0.132019, +1.021545, +0.322815, +4.165649, -62.011719, +15.289307
1490335955.935224, 1490335955.937615, -0.132019, +1.021545, +0.322815, +4.165649, -62.011719, +15.289307
1490335955.937878, 1490335955.940164, -0.132019, +1.021545, +0.322815, +6.530762, -64.254761, +13.748169
1490335955.940428, 1490335955.942718, -0.183289, +1.017517, +0.299561, +6.530762, -64.254761, +13.748169
1490335955.942983, 1490335955.945274, -0.183289, +1.017517, +0.299561, +7.400513, -64.895630, +15.686035
1490335955.945538, 1490335955.947879, -0.183289, +1.017517, +0.299561, +7.400513, -64.895630, +15.686035
1490335955.948150, 1490335955.950566, -0.183289, +1.017517, +0.299561, +11.306763, -66.574097, +16.281128
1490335955.950839, 1490335955.953252, -0.216431, +1.026672, +0.236389, +8.483887, -66.574097, +16.281128
1490335955.953523, 1490335955.955943, -0.216431, +1.026672, +0.236389, +8.483887, -65.078735, +19.073486
1490335955.956215, 1490335955.958637, -0.216431, +1.026672, +0.236389, +9.170532, -65.078735, +19.073486
1490335955.958909, 1490335955.961317, -0.216431, +1.026672, +0.203613, +9.170532, -61.172485, +21.102905
1490335955.961587, 1490335955.964006, -0.298096, +1.025208, +0.203613, +7.324219, -62.347412, +21.102905
1490335955.964278, 1490335955.966690, -0.298096, +1.025208, +0.203613, +7.324219, -62.347412, +20.828247
1490335955.966961, 1490335955.969375, -0.298096, +1.025208, +0.203613, +7.339478, -61.004639, +20.828247
1490335955.969646, 1490335955.972064, -0.251770, +1.067505, +0.166626, +7.339478, -61.004639, +24.337769
1490335955.972336, 1490335955.974746, -0.251770, +1.067505, +0.166626, +8.071899, -59.112549, +24.337769
1490335955.975019, 1490335955.977451, -0.251770, +1.067505, +0.166626, +8.071899, -59.112549, +26.123047
1490335955.977724, 1490335955.980131, -0.251770, +1.067505, +0.166626, +7.980347, -57.098389, +26.123047
1490335955.980401, 1490335955.982812, -0.228149, +1.053955, +0.141907, +7.980347, -57.098389, +30.029297
1490335955.983083, 1490335955.985503, -0.228149, +1.053955, +0.141907, +8.346558, -55.618286, +28.762817
1490335955.985774, 1490335955.988187, -0.228149, +1.053955, +0.141907, +8.346558, -55.618286, +28.762817
1490335955.988455, 1490335955.990741, -0.228149, +1.062561, +0.146851, +7.278442, -56.976318, +32.531738
1490335955.991004, 1490335955.993293, -0.175415, +1.062561, +0.146851, +7.278442, -56.976318, +32.531738
1490335955.993665, 1490335955.995952, -0.175415, +1.062561, +0.146851, +8.499146, -59.143066, +34.027100
1490335955.996217, 1490335955.998619, -0.175415, +1.062561, +0.146851, +8.499146, -59.143066, +34.027100
1490335955.998884, 1490335956.001169, -0.259644, +1.014221, +0.132751, +9.201050, -57.754517, +37.307739
1490335956.001432, 1490335956.003721, -0.259644, +1.014221, +0.132751, +9.201050, -57.754517, +37.307739
1490335956.003984, 1490335956.006275, -0.259644, +1.014221, +0.132751, +8.575439, -55.038452, +39.443970
1490335956.006537, 1490335956.008948, -0.259644, +1.014221, +0.132751, +8.575439, -55.038452, +39.443970
1490335956.009220, 1490335956.011636, -0.272095, +0.962769, +0.177429, +8.087158, -50.949097, +41.152954
1490335956.011910, 1490335956.014323, -0.272095, +0.962769, +0.177429, +8.087158, -50.949097, +41.152954
1490335956.014596, 1490335956.017058, -0.272095, +0.962769, +0.177429, +4.180908, -49.011230, +45.013428
1490335956.017331, 1490335956.019754, -0.272095, +0.962769, +0.215698, +5.737305, -49.011230, +45.013428
1490335956.020025, 1490335956.022434, -0.230530, +0.953796, +0.215698, +5.737305, -48.751831, +46.890259
1490335956.022706, 1490335956.025115, -0.230530, +0.953796, +0.215698, +6.271362, -48.751831, +46.890259
1490335956.025384, 1490335956.027842, -0.230530, +0.953796, +0.215698, +6.271362, -48.751831, +50.140381
1490335956.028114, 1490335956.030523, -0.174866, +0.908203, +0.267151, +6.179810, -47.149658, +50.140381
1490335956.030795, 1490335956.033205, -0.174866, +0.908203, +0.267151, +6.179810, -43.243408, +52.993774
1490335956.033476, 1490335956.035888, -0.174866, +0.908203, +0.267151, +5.249023, -46.051025, +52.993774
1490335956.036158, 1490335956.038576, -0.174866, +0.908203, +0.267151, +5.249023, -46.051025, +56.869507
1490335956.038846, 1490335956.041258, -0.090271, +0.860962, +0.291687, +5.432129, -43.395996, +56.869507
1490335956.041531, 1490335956.043938, -0.090271, +0.860962, +0.291687, +5.432129, -43.395996, +60.775757
1490335956.044210, 1490335956.046619, -0.090271, +0.860962, +0.291687, +4.577637, -40.618896, +60.165405
1490335956.046892, 1490335956.049205, -0.090271, +0.882202, +0.288391, +4.577637, -40.618896, +60.165405
1490335956.049469, 1490335956.051751, -0.100159, +0.882202, +0.288391, +4.577637, -39.184570, +62.622070
1490335956.052014, 1490335956.054302, -0.100159, +0.882202, +0.288391, +4.577637, -39.184570, +62.622070
1490335956.054566, 1490335956.056858, -0.100159, +0.882202, +0.288391, +4.959106, -37.033081, +64.727783
1490335956.057129, 1490335956.059538, -0.183655, +0.964783, +0.274658, +4.959106, -37.033081, +64.727783
