timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873201.429055, 1491873201.431357, -0.371704, +0.791016, +0.024536, -46.524048, -32.989502, -127.502441
1491873201.431624, 1491873201.433918, -0.667053, +0.827087, +0.014282, -46.524048, -32.989502, -127.502441
1491873201.434183, 1491873201.436479, -0.667053, +0.827087, +0.014282, -44.830322, -36.117554, -127.151489
1491873201.436846, 1491873201.439145, -0.667053, +0.827087, +0.014282, -44.830322, -36.117554, -127.151489
1491873201.439412, 1491873201.441812, -0.667053, +0.827087, +0.014282, -44.235229, -39.291382, -127.197266
1491873201.442087, 1491873201.444512, -0.575684, +0.995544, +0.022522, -44.235229, -39.291382, -127.197266
1491873201.444786, 1491873201.447210, -0.575684, +0.995544, +0.022522, -44.570923, -40.939331, -127.944946
1491873201.447485, 1491873201.449905, -0.575684, +0.995544, +0.022522, -44.570923, -40.939331, -127.944946
1491873201.450189, 1491873201.452605, -0.575684, +1.183044, +0.010803, -45.471191, -39.840698, -129.348755
1491873201.452879, 1491873201.455299, -0.420593, +1.198059, +0.010803, -45.471191, -39.840698, -129.348755
1491873201.455572, 1491873201.457993, -0.420593, +1.198059, +0.010803, -46.325684, -37.216187, -131.637573
1491873201.458267, 1491873201.460699, -0.420593, +1.198059, +0.010803, -46.325684, -37.216187, -134.613037
1491873201.460972, 1491873201.463395, -0.422424, +1.450012, +0.014465, -47.103882, -35.293579, -134.613037
1491873201.463669, 1491873201.466091, -0.422424, +1.450012, +0.014465, -47.103882, -35.293579, -139.022827
1491873201.466365, 1491873201.468785, -0.422424, +1.450012, +0.014465, -48.690796, -34.881592, -139.022827
1491873201.469058, 1491873201.471491, -0.422424, +1.450012, +0.014465, -48.690796, -34.881592, -144.119263
1491873201.471765, 1491873201.474186, -0.364929, +1.647949, +0.014282, -51.406860, -35.842896, -144.119263
1491873201.474460, 1491873201.476879, -0.364929, +1.647949, +0.014282, -51.406860, -35.842896, -149.459839
1491873201.477154, 1491873201.479575, -0.364929, +1.647949, +0.014282, -54.702759, -37.322998, -149.459839
1491873201.479849, 1491873201.482206, -0.364929, +1.647949, +0.014282, -54.702759, -37.139893, -154.205322
1491873201.482473, 1491873201.484774, -0.221924, +1.610962, -0.024902, -58.273315, -37.139893, -154.205322
1491873201.485039, 1491873201.487339, -0.221924, +1.610962, -0.024902, -58.273315, -33.233643, -158.569336
1491873201.487605, 1491873201.489905, -0.221924, +1.610962, -0.024902, -60.165405, -34.606934, -158.569336
1491873201.490178, 1491873201.492600, -0.221924, +1.610962, +0.021973, -60.165405, -34.606934, -163.940430
1491873201.492874, 1491873201.495290, -0.409424, +1.608948, +0.019592, -60.562134, -33.706665, -163.940430
1491873201.495565, 1491873201.497982, -0.409424, +1.608948, +0.019592, -60.562134, -37.612915, -168.838501
1491873201.498258, 1491873201.500693, -0.409424, +1.608948, +0.019592, -60.928345, -36.834717, -168.838501
1491873201.500967, 1491873201.503388, -0.409424, +1.868774, +0.127258, -60.928345, -41.152954, -172.561646
1491873201.503662, 1491873201.506081, -0.425720, +1.868774, +0.127258, -62.057495, -41.152954, -172.561646
1491873201.506355, 1491873201.508784, -0.425720, +1.868774, +0.127258, -65.963745, -43.075562, -175.567627
1491873201.509059, 1491873201.511497, -0.425720, +1.868774, +0.127258, -63.095093, -43.075562, -175.567627
1491873201.511772, 1491873201.514195, -0.210205, +2.140503, +0.077454, -65.689087, -40.542603, -177.536011
1491873201.514470, 1491873201.516893, -0.210205, +2.140503, +0.077454, -65.689087, -40.542603, -177.536011
1491873201.517168, 1491873201.519588, -0.210205, +2.140503, +0.077454, -68.969727, -35.919189, -178.253174
1491873201.519863, 1491873201.522187, -0.210205, +2.140503, +0.077454, -68.969727, -35.919189, -178.253174
1491873201.522455, 1491873201.524756, -0.149231, +2.139038, -0.032776, -70.083618, -30.136108, -175.811768
1491873201.525023, 1491873201.527321, -0.149231, +2.139038, -0.032776, -70.083618, -30.136108, -175.811768
1491873201.527589, 1491873201.529886, -0.149231, +2.139038, -0.032776, -70.220947, -23.422241, -172.409058
1491873201.530161, 1491873201.532582, -0.149231, +2.139038, -0.032776, -70.220947, -23.422241, -172.409058
1491873201.532855, 1491873201.535276, -0.127625, +1.859619, -0.131287, -69.747925, -17.593384, -168.273926
1491873201.535549, 1491873201.537975, -0.127625, +1.859619, -0.131287, -69.747925, -17.593384, -168.273926
1491873201.538250, 1491873201.540684, -0.127625, +1.859619, -0.131287, -68.542480, -12.908936, -163.345337
1491873201.541066, 1491873201.543488, -0.127625, +1.859619, -0.287109, -68.542480, -12.908936, -163.345337
1491873201.543763, 1491873201.546186, -0.294800, +1.327332, -0.287109, -64.575195, -9.857178, -158.370972
1491873201.546458, 1491873201.548878, -0.294800, +1.327332, -0.287109, -64.575195, -9.857178, -158.370972
1491873201.549149, 1491873201.551584, -0.294800, +1.327332, -0.287109, -58.425903, -6.378174, -154.113770
1491873201.551855, 1491873201.554275, -0.294800, +0.988586, -0.284729, -58.425903, -6.378174, -154.113770
1491873201.554547, 1491873201.556965, -0.656616, +0.988586, -0.284729, -53.710938, +0.427246, -149.734497
1491873201.557237, 1491873201.559661, -0.656616, +0.988586, -0.284729, -53.710938, +0.427246, -149.734497
1491873201.559933, 1491873201.562251, -0.656616, +0.988586, -0.284729, -49.102783, +4.104614, -144.775391
1491873201.562515, 1491873201.564814, -0.942993, +0.854736, -0.095398, -49.102783, +4.104614, -144.775391
1491873201.565079, 1491873201.567379, -0.942993, +0.854736, -0.095398, -46.783447, +4.241943, -136.825562
1491873201.567643, 1491873201.569945, -0.942993, +0.854736, -0.095398, -46.783447, +4.241943, -136.825562
1491873201.570219, 1491873201.572644, -0.942993, +0.854736, -0.095398, -43.731689, +9.155273, -124.267578
1491873201.572916, 1491873201.575337, -0.886414, +0.793030, +0.034607, -43.731689, +9.155273, -124.267578
1491873201.575613, 1491873201.578035, -0.886414, +0.793030, +0.034607, -36.682129, +29.357910, -111.419678
1491873201.578310, 1491873201.580744, -0.886414, +0.793030, +0.034607, -36.682129, +29.357910, -111.419678
1491873201.581020, 1491873201.583443, -0.886414, +0.793030, +0.034607, -29.907227, +60.409546, -98.114014
1491873201.583718, 1491873201.586138, -0.500244, +0.521851, -0.092651, -29.907227, +60.409546, -98.114014
1491873201.586414, 1491873201.588840, -0.500244, +0.521851, -0.092651, -26.077271, +85.372925, -83.786011
1491873201.589117, 1491873201.591554, -0.500244, +0.521851, -0.092651, -26.077271, +85.372925, -83.786011
1491873201.591831, 1491873201.594255, -0.500244, +0.521851, +0.178162, -27.618408, +91.079712, -76.187134
1491873201.594529, 1491873201.596953, -0.461975, +0.076355, +0.178162, -27.618408, +91.079712, -76.187134
1491873201.597226, 1491873201.599649, -0.461975, +0.076355, +0.178162, -27.465820, +81.451416, -69.396973
1491873201.599922, 1491873201.602244, -0.461975, +0.076355, +0.178162, -27.465820, +81.451416, -69.396973
1491873201.602513, 1491873201.604807, -0.461975, -0.197937, +0.084595, -21.759033, +71.350098, -58.013916
1491873201.605074, 1491873201.607369, -0.736633, -0.197937, +0.084595, -21.759033, +71.350098, -58.013916
1491873201.607636, 1491873201.609937, -0.736633, -0.197937, +0.084595, -16.052246, +71.090698, -43.792725
1491873201.610212, 1491873201.612640, -0.736633, -0.197937, +0.084595, -16.052246, +71.090698, -43.792725
1491873201.612917, 1491873201.615335, -0.596008, -0.285095, -0.099792, -12.466431, +70.877075, -27.343750
1491873201.615611, 1491873201.618034, -0.598206, -0.285095, -0.099792, -12.466431, +70.877075, -27.343750
1491873201.618309, 1491873201.620739, -0.598206, -0.285095, -0.099792, -15.228271, +58.959961, -17.883301
1491873201.621015, 1491873201.623433, -0.598206, -0.285095, -0.099792, -15.228271, +58.959961, -17.883301
1491873201.623707, 1491873201.626129, -0.354675, -0.520752, +0.065369, -16.830444, +44.158936, -11.260986
1491873201.626404, 1491873201.628826, -0.354675, -0.520752, +0.065369, -16.830444, +44.158936, -3.448486
1491873201.629096, 1491873201.631533, -0.354675, -0.520752, +0.065369, -14.923096, +36.346436, -0.396729
1491873201.631806, 1491873201.634230, -0.354675, -0.520752, +0.065369, -14.923096, +36.346436, +19.134521
1491873201.634507, 1491873201.636929, +0.280518, -0.607178, -0.062805, -11.535645, +33.874512, +18.844604
1491873201.637203, 1491873201.639624, +0.280518, -0.607178, -0.062805, -11.535645, +33.874512, +44.113159
1491873201.639898, 1491873201.642215, +0.280518, -0.607178, -0.062805, -6.759644, +26.000977, +44.113159
1491873201.642584, 1491873201.644886, +0.280518, -0.607178, +0.040833, -6.759644, +26.000977, +58.868408
1491873201.645152, 1491873201.647452, +0.099243, -0.119568, +0.040833, -7.644653, +5.340576, +58.868408
1491873201.647712, 1491873201.650012, +0.099243, -0.119568, +0.040833, -7.644653, +5.340576, +66.711426
1491873201.650346, 1491873201.652767, +0.099243, -0.119568, +0.040833, -7.446289, -19.668579, +66.711426
1491873201.653041, 1491873201.655463, +0.099243, +0.021057, -0.023987, -7.446289, -19.668579, +79.177856
1491873201.655734, 1491873201.658153, -0.012268, +0.023438, -0.023987, -4.531860, -29.357910, +79.177856
1491873201.658424, 1491873201.660891, -0.012268, +0.023438, -0.023987, -4.531860, -25.451660, +97.869873
1491873201.661164, 1491873201.663589, -0.012268, +0.023438, -0.023987, +1.037598, -24.932861, +97.869873
1491873201.663862, 1491873201.666287, +0.440186, -0.034973, -0.069946, +1.037598, -21.026611, +113.677979
1491873201.666559, 1491873201.668982, +0.440186, -0.034973, -0.069946, +6.546021, -21.270752, +113.677979
1491873201.669254, 1491873201.671731, +0.440186, -0.034973, -0.069946, +10.452271, -20.553589, +123.016357
1491873201.672007, 1491873201.674430, +0.440186, -0.034973, -0.069946, +11.505127, -20.553589, +123.016357
1491873201.674706, 1491873201.677126, +0.287476, +0.087891, -0.012268, +19.317627, -16.296387, +130.004883
1491873201.677402, 1491873201.679825, +0.287476, +0.087891, -0.012268, +16.403198, -16.296387, +130.004883
1491873201.680110, 1491873201.682408, +0.287476, +0.087891, -0.012268, +21.850586, -11.016846, +137.832642
1491873201.682674, 1491873201.684971, +0.287476, +0.087891, -0.012268, +21.850586, -11.016846, +137.832642
1491873201.685237, 1491873201.687531, +0.059509, +0.088989, +0.019226, +29.663086, -10.482788, +146.667480
1491873201.687797, 1491873201.690153, +0.059509, +0.088989, +0.019226, +27.343750, -10.482788, +146.667480
1491873201.690428, 1491873201.692853, +0.059509, +0.088989, +0.019226, +31.250000, -13.687134, +155.227661
1491873201.693128, 1491873201.695550, +0.059509, +0.088989, +0.019226, +32.928467, -13.687134, +155.227661
1491873201.695826, 1491873201.698245, +0.025085, +0.172668, +0.015930, +38.330078, -16.433716, +163.482666
1491873201.698520, 1491873201.700957, +0.025085, +0.172668, +0.015930, +38.330078, -16.433716, +163.482666
1491873201.701232, 1491873201.703659, +0.025085, +0.172668, +0.015930, +43.701172, -15.914917, +171.127319
1491873201.703934, 1491873201.706360, +0.025085, +0.260925, +0.013916, +43.701172, -15.914917, +171.127319
1491873201.706634, 1491873201.709055, +0.092834, +0.260925, +0.013916, +48.507690, -14.526367, +178.543091
1491873201.709330, 1491873201.711761, +0.092834, +0.260925, +0.013916, +48.507690, -14.526367, +178.543091
1491873201.712036, 1491873201.714460, +0.092834, +0.260925, +0.013916, +52.810669, -13.351440, +184.860229
1491873201.714736, 1491873201.717158, +0.119019, +0.349548, +0.006042, +52.810669, -13.351440, +184.860229
1491873201.717434, 1491873201.719854, +0.119019, +0.349548, +0.006042, +57.189941, -11.428833, +190.048218
1491873201.720140, 1491873201.722566, +0.119019, +0.349548, +0.006042, +57.189941, -11.428833, +190.048218
1491873201.722843, 1491873201.725263, +0.119019, +0.349548, +0.006042, +61.279297, -9.262085, +194.351196
1491873201.725537, 1491873201.727960, +0.099060, +0.451355, +0.000549, +61.279297, -9.262085, +194.351196
1491873201.728233, 1491873201.730674, +0.099060, +0.451355, +0.000549, +64.361572, -6.744385, +198.699951
1491873201.730938, 1491873201.733243, +0.099060, +0.451355, +0.000549, +64.361572, -6.744385, +198.699951
1491873201.733508, 1491873201.735807, +0.099060, +0.451355, +0.000549, +67.459106, -5.310059, +203.308105
1491873201.736072, 1491873201.738374, +0.029297, +0.539062, -0.036987, +67.459106, -5.310059, +203.308105
1491873201.738639, 1491873201.741003, +0.029297, +0.539062, -0.036987, +69.793701, -4.302979, +208.038330
1491873201.741278, 1491873201.743699, +0.029297, +0.539062, -0.036987, +69.793701, -4.302979, +208.038330
1491873201.743973, 1491873201.746395, +0.029297, +0.539062, -0.083862, +72.052002, -4.821777, +212.768555
1491873201.746776, 1491873201.749202, -0.036255, +0.600952, -0.080017, +72.052002, -4.821777, +212.768555
1491873201.749476, 1491873201.751910, -0.036255, +0.600952, -0.080017, +73.822021, -6.484985, +217.437744
1491873201.752182, 1491873201.754608, -0.036255, +0.600952, -0.080017, +73.822021, -6.484985, +217.437744
1491873201.754882, 1491873201.757303, -0.036255, +0.659363, -0.102722, +76.034546, -10.681152, +221.527100
1491873201.757579, 1491873201.759998, -0.078552, +0.659363, -0.102722, +76.034546, -10.681152, +221.527100
1491873201.760326, 1491873201.762750, -0.078552, +0.659363, -0.102722, +77.865601, -16.036987, +225.143433
1491873201.763026, 1491873201.765447, -0.078552, +0.659363, -0.102722, +77.865601, -16.036987, +225.143433
1491873201.765721, 1491873201.768144, -0.099060, +0.726562, -0.125427, +79.513550, -22.689819, +228.775024
1491873201.768421, 1491873201.770886, -0.099060, +0.726562, -0.125427, +79.513550, -22.689819, +232.681274
1491873201.771161, 1491873201.773580, -0.099060, +0.726562, -0.125427, +81.344604, -29.876709, +231.430054
1491873201.773856, 1491873201.776276, -0.099060, +0.726562, -0.125427, +81.344604, -29.876709, +232.498169
1491873201.776552, 1491873201.778974, -0.094849, +0.806946, -0.120850, +83.770752, -36.895752, +232.498169
1491873201.779250, 1491873201.781630, -0.094849, +0.806946, -0.120850, +83.770752, -36.895752, +233.016968
1491873201.781901, 1491873201.784196, -0.094849, +0.806946, -0.120850, +86.700439, -41.534424, +233.016968
1491873201.784464, 1491873201.786765, -0.094849, +0.806946, -0.027100, +86.700439, -41.534424, +232.940674
1491873201.787033, 1491873201.789333, -0.074707, +0.883484, -0.029663, +88.806152, -44.128418, +232.940674
1491873201.789600, 1491873201.792010, -0.074707, +0.883484, -0.029663, +88.806152, -44.128418, +232.940674
1491873201.792287, 1491873201.794709, -0.074707, +0.883484, -0.029663, +90.560913, -44.692993, +231.597900
1491873201.794984, 1491873201.797410, -0.074707, +0.883484, +0.114990, +90.560913, -44.692993, +229.080200
1491873201.797686, 1491873201.800117, -0.076721, +0.973572, +0.114990, +91.781616, -41.900635, +229.080200
1491873201.800395, 1491873201.802821, -0.076721, +0.973572, +0.114990, +91.781616, -41.900635, +227.493286
1491873201.803096, 1491873201.805522, -0.076721, +0.973572, +0.114990, +92.956543, -35.995483, +227.493286
1491873201.805797, 1491873201.808216, -0.170471, +1.080322, +0.244629, +92.956543, -28.182983, +224.899292
1491873201.808492, 1491873201.810928, -0.156189, +1.080322, +0.244629, +93.246460, -27.740479, +224.899292
1491873201.811202, 1491873201.813625, -0.156189, +1.080322, +0.244629, +93.246460, -17.288208, +221.710205
1491873201.813900, 1491873201.816323, -0.156189, +1.080322, +0.244629, +94.436646, -17.288208, +221.710205
1491873201.816599, 1491873201.819022, -0.300293, +1.176086, +0.297180, +94.436646, -7.186890, +218.948364
1491873201.819293, 1491873201.821645, -0.300293, +1.176086, +0.297180, +94.406128, -7.186890, +218.948364
1491873201.821910, 1491873201.824211, -0.300293, +1.176086, +0.297180, +90.499878, +3.356934, +216.125488
1491873201.824476, 1491873201.826777, -0.300293, +1.176086, +0.297180, +93.505859, +3.356934, +216.125488
1491873201.827043, 1491873201.829339, -0.428833, +1.258118, +0.304321, +93.505859, +13.427734, +213.272095
1491873201.829606, 1491873201.831925, -0.428833, +1.258118, +0.304321, +92.773438, +13.427734, +213.272095
1491873201.832192, 1491873201.834492, -0.428833, +1.258118, +0.304321, +92.773438, +21.240234, +210.403442
1491873201.834759, 1491873201.837057, -0.428833, +1.258118, +0.304321, +91.308594, +23.147583, +210.403442
1491873201.837325, 1491873201.839626, -0.499512, +1.365601, +0.265503, +91.308594, +23.147583, +208.496094
1491873201.839892, 1491873201.842360, -0.499512, +1.365601, +0.265503, +89.019775, +31.921387, +208.496094
1491873201.842634, 1491873201.845057, -0.499512, +1.365601, +0.265503, +89.019775, +39.733887, +204.833984
1491873201.845330, 1491873201.847755, -0.499512, +1.365601, +0.218628, +86.395264, +40.527344, +204.833984
1491873201.848136, 1491873201.850568, -0.526245, +1.520508, +0.231445, +78.582764, +50.384521, +200.561523
1491873201.850844, 1491873201.853265, -0.526245, +1.520508, +0.231445, +81.985474, +50.384521, +200.561523
1491873201.853539, 1491873201.855963, -0.526245, +1.520508, +0.231445, +78.079224, +58.044434, +195.556641
1491873201.856235, 1491873201.858658, -0.526245, +1.747559, +0.181091, +77.789307, +58.044434, +195.556641
1491873201.858933, 1491873201.861366, -0.570557, +1.747559, +0.181091, +73.776245, +63.568115, +188.613892
1491873201.861640, 1491873201.864061, -0.570557, +1.747559, +0.181091, +73.776245, +63.568115, +188.613892
1491873201.864336, 1491873201.866757, -0.570557, +1.747559, +0.181091, +69.549561, +69.885254, +181.900024
1491873201.867032, 1491873201.869449, -0.714661, +1.894592, +0.083496, +69.549561, +69.885254, +181.900024
1491873201.869723, 1491873201.872153, -0.714661, +1.894592, +0.083496, +66.009521, +80.612183, +175.933838
1491873201.872428, 1491873201.874849, -0.714661, +1.894592, +0.083496, +66.009521, +80.612183, +175.933838
1491873201.875125, 1491873201.877548, -0.714661, +1.894592, +0.083496, +62.011719, +91.674805, +172.576904
1491873201.877825, 1491873201.880287, -0.951416, +1.848999, +0.039734, +62.011719, +91.674805, +172.576904
1491873201.880555, 1491873201.882859, -0.951416, +1.848999, +0.039734, +57.128906, +98.602295, +170.135498
1491873201.883126, 1491873201.885426, -0.951416, +1.848999, +0.039734, +57.128906, +98.602295, +170.135498
1491873201.885691, 1491873201.887993, -0.951416, +1.848999, +0.039734, +51.635742, +101.303101, +167.831421
1491873201.888260, 1491873201.890597, -1.162720, +1.667358, +0.075073, +51.635742, +101.303101, +167.831421
1491873201.890871, 1491873201.893291, -1.162720, +1.667358, +0.075073, +46.356201, +99.090576, +163.192749
1491873201.893565, 1491873201.895990, -1.162720, +1.667358, +0.075073, +46.356201, +99.090576, +163.192749
1491873201.896264, 1491873201.898690, -1.162720, +1.667358, +0.132019, +40.939331, +93.856812, +157.669067
1491873201.898966, 1491873201.901405, -1.222412, +1.465576, +0.132019, +40.939331, +93.856812, +157.669067
1491873201.901680, 1491873201.904104, -1.222412, +1.465576, +0.132019, +36.758423, +86.364746, +152.206421
1491873201.904378, 1491873201.906796, -1.222412, +1.465576, +0.132019, +36.758423, +86.364746, +152.206421
1491873201.907070, 1491873201.909491, -1.222412, +1.316895, +0.160217, +33.935547, +77.789307, +145.599365
1491873201.909765, 1491873201.912198, -1.116760, +1.316895, +0.160217, +33.935547, +77.789307, +145.599365
1491873201.912471, 1491873201.914891, -1.116760, +1.316895, +0.160217, +32.302856, +69.763184, +138.153076
1491873201.915164, 1491873201.917590, -1.116760, +1.316895, +0.160217, +32.302856, +69.763184, +138.153076
1491873201.917864, 1491873201.920318, -0.995544, +1.243286, +0.105286, +31.219482, +61.660767, +131.347656
1491873201.920594, 1491873201.923022, -0.995544, +1.243286, +0.105286, +31.219482, +61.660767, +131.347656
1491873201.923298, 1491873201.925721, -0.995544, +1.243286, +0.105286, +31.204224, +52.505493, +124.725342
1491873201.925996, 1491873201.928418, -0.995544, +1.243286, +0.105286, +31.204224, +52.505493, +124.725342
1491873201.928693, 1491873201.931077, -0.912048, +1.209961, +0.035339, +30.014038, +41.595459, +118.789673
1491873201.931345, 1491873201.933639, -0.912048, +1.209961, +0.035339, +30.014038, +41.595459, +118.789673
1491873201.933906, 1491873201.936207, -0.912048, +1.209961, +0.035339, +28.854370, +29.617310, +111.129761
1491873201.936473, 1491873201.938775, -0.912048, +1.209961, +0.035339, +28.854370, +29.617310, +111.129761
1491873201.939041, 1491873201.941345, -0.852356, +1.203735, -0.013367, +27.938843, +18.264771, +102.798462
1491873201.941612, 1491873201.943908, -0.852356, +1.203735, -0.013367, +27.938843, +18.264771, +102.798462
1491873201.944175, 1491873201.946468, -0.852356, +1.203735, -0.013367, +26.565552, +9.338379, +94.299316
1491873201.946734, 1491873201.949030, -0.852356, +1.203735, -0.013367, +26.565552, +9.338379, +94.299316
1491873201.949294, 1491873201.951729, -0.786438, +1.205383, -0.035339, +24.230957, +3.890991, +85.327148
1491873201.952107, 1491873201.954528, -0.786438, +1.205383, -0.035339, +24.230957, +3.890991, +85.327148
1491873201.954801, 1491873201.957223, -0.786438, +1.205383, -0.035339, +22.430420, +1.556396, +76.263428
1491873201.957495, 1491873201.959915, -0.786438, +1.205383, -0.054932, +22.430420, +1.556396, +76.263428
1491873201.960196, 1491873201.962614, -0.731506, +1.178833, -0.054932, +20.629883, +1.022339, +67.169189
1491873201.962886, 1491873201.965311, -0.731506, +1.178833, -0.054932, +20.629883, +1.022339, +67.169189
1491873201.965583, 1491873201.968006, -0.731506, +1.178833, -0.054932, +18.661499, +1.312256, +59.356689
1491873201.968279, 1491873201.970710, -0.676208, +1.158875, -0.049255, +18.661499, +1.312256, +51.544189
1491873201.970982, 1491873201.973404, -0.676208, +1.158875, -0.049255, +17.150879, +2.151489, +51.986694
1491873201.973677, 1491873201.976101, -0.676208, +1.158875, -0.049255, +17.150879, +2.151489, +44.174194
1491873201.976373, 1491873201.978797, -0.676208, +1.158875, -0.049255, +15.258789, +1.525879, +45.547485
1491873201.979068, 1491873201.981434, -0.590881, +1.096802, -0.008789, +15.258789, +1.525879, +40.069580
1491873201.981699, 1491873201.984001, -0.590881, +1.096802, -0.008789, +13.824463, +0.381470, +40.069580
1491873201.984267, 1491873201.986564, -0.590881, +1.096802, -0.008789, +13.824463, +0.381470, +32.257080
1491873201.986831, 1491873201.989129, -0.590881, +1.096802, -0.008789, +12.924194, +0.183105, +34.301758
1491873201.989395, 1491873201.991792, -0.487610, +1.048645, +0.019226, +12.924194, +0.183105, +30.395508
1491873201.992066, 1491873201.994489, -0.487610, +1.048645, +0.019226, +12.405396, +1.937866, +28.167725
1491873201.994760, 1491873201.997180, -0.487610, +1.048645, +0.019226, +12.405396, +1.937866, +21.728516
1491873201.997452, 1491873201.999872, -0.487610, +1.048645, +0.019226, +11.581421, +4.119873, +21.728516
1491873202.000153, 1491873202.002578, -0.423157, +1.030518, +0.004395, +11.581421, +4.119873, +16.143799
1491873202.002849, 1491873202.005272, -0.423157, +1.030518, +0.004395, +12.847900, +4.333496, +16.143799
1491873202.005545, 1491873202.007966, -0.423157, +1.030518, +0.004395, +12.847900, +4.333496, +10.940552
1491873202.008238, 1491873202.010702, -0.423157, +1.030518, +0.004761, +12.939453, +1.800537, +10.940552
1491873202.010974, 1491873202.013398, -0.371338, +1.029236, +0.004761, +12.939453, -2.105713, +6.317139
1491873202.013666, 1491873202.016090, -0.371338, +1.029236, +0.004761, +13.107300, -2.578735, +6.317139
1491873202.016358, 1491873202.018781, -0.371338, +1.029236, +0.004761, +13.107300, -8.453369, +0.732422
1491873202.019052, 1491873202.021525, -0.320618, +1.073547, -0.011353, +12.649536, -8.453369, +0.732422
1491873202.021796, 1491873202.024221, -0.320618, +1.073547, -0.011353, +8.743286, -14.038086, -4.638672
1491873202.024490, 1491873202.026914, -0.320618, +1.073547, -0.011353, +11.596680, -14.038086, -4.638672
1491873202.027186, 1491873202.029609, -0.320618, +1.073547, -0.011353, +9.811401, -16.693115, -10.406494
1491873202.029882, 1491873202.032204, -0.365295, +1.131775, -0.069397, +9.811401, -16.693115, -10.406494
1491873202.032469, 1491873202.034772, -0.365295, +1.131775, -0.069397, +9.811401, -18.936157, -16.662598
1491873202.035039, 1491873202.037335, -0.365295, +1.131775, -0.069397, +8.468628, -18.936157, -16.662598
1491873202.037601, 1491873202.039892, -0.365295, +1.131775, -0.069397, +4.562378, -23.056030, -23.208618
1491873202.040167, 1491873202.042584, -0.506836, +1.203003, -0.122314, +6.454468, -23.056030, -23.208618
1491873202.042858, 1491873202.045279, -0.506836, +1.203003, -0.122314, +6.454468, -28.030396, -30.578613
1491873202.045550, 1491873202.047976, -0.506836, +1.203003, -0.122314, +4.074097, -28.030396, -30.578613
1491873202.048247, 1491873202.050686, -0.506836, +1.203003, -0.122314, +1.953125, -33.416748, -37.292480
1491873202.050958, 1491873202.053386, -0.719421, +1.291626, -0.130005, +1.953125, -33.416748, -37.292480
1491873202.053661, 1491873202.056081, -0.719421, +1.291626, -0.130005, +0.411987, -40.603638, -44.967651
1491873202.056457, 1491873202.058884, -0.719421, +1.291626, -0.130005, +0.411987, -40.603638, -44.967651
1491873202.059155, 1491873202.061592, -0.719421, +1.338501, -0.095032, -1.754761, -48.599243, -52.505493
1491873202.061863, 1491873202.064285, -0.858215, +1.347839, -0.095032, -1.754761, -48.599243, -52.505493
1491873202.064557, 1491873202.066979, -0.858215, +1.347839, -0.095032, -6.591797, -56.213379, -58.761597
1491873202.067253, 1491873202.069672, -0.858215, +1.347839, -0.095032, -6.591797, -56.213379, -58.761597
1491873202.069941, 1491873202.072259, -0.779297, +1.350403, +0.035339, -12.680054, -59.890747, -62.713623
1491873202.072526, 1491873202.074829, -0.779297, +1.350403, +0.035339, -12.680054, -59.890747, -62.713623
1491873202.075095, 1491873202.077395, -0.779297, +1.350403, +0.035339, -19.561768, -57.723999, -67.977905
1491873202.077662, 1491873202.079960, -0.779297, +1.350403, +0.035339, -19.561768, -57.723999, -67.977905
1491873202.080224, 1491873202.082520, -0.578247, +1.314331, +0.190430, -24.475098, -48.355103, -73.333740
1491873202.082787, 1491873202.085083, -0.578247, +1.314331, +0.190430, -24.475098, -48.355103, -73.333740
1491873202.085349, 1491873202.087645, -0.578247, +1.314331, +0.190430, -25.039673, -41.198730, -68.252563
1491873202.087911, 1491873202.090222, -0.578247, +1.314331, +0.190430, -25.039673, -41.198730, -68.252563
1491873202.090498, 1491873202.092921, -1.142578, +0.741577, -0.447693, -5.554199, -54.672241, -76.934814
1491873202.093192, 1491873202.095614, -1.142578, +0.741577, -0.447693, -5.554199, -54.672241, -76.934814
1491873202.095886, 1491873202.098311, -1.142578, +0.741577, -0.447693, +4.547119, -47.424316, -86.669922
1491873202.098581, 1491873202.101008, -1.142578, +0.741577, -0.447693, +4.547119, -47.424316, -86.669922
1491873202.101279, 1491873202.103703, -1.468323, +1.840576, -0.300293, -5.401611, -22.994995, -83.282471
1491873202.103973, 1491873202.106396, -1.468323, +1.840576, -0.300293, -5.401611, -22.994995, -83.282471
1491873202.106667, 1491873202.109090, -1.468323, +1.840576, -0.300293, -42.373657, -15.319824, -55.099487
1491873202.109363, 1491873202.111797, -1.468323, +1.840576, +0.168457, -42.373657, -15.319824, -55.099487
1491873202.112071, 1491873202.114497, +0.240967, +1.937988, +0.151978, -27.328491, -49.514771, -19.027710
1491873202.114771, 1491873202.117192, +0.240967, +1.937988, +0.151978, -27.328491, -49.514771, -19.027710
1491873202.117468, 1491873202.119889, +0.240967, +1.937988, +0.151978, +18.249512, -83.496094, -37.414551
1491873202.120171, 1491873202.122589, +0.240967, +1.291077, -0.844116, +18.249512, -83.496094, -37.414551
1491873202.122862, 1491873202.125289, +0.857300, +1.291077, -0.844116, +24.459839, -100.921631, -50.155640
1491873202.125564, 1491873202.127983, +0.857300, +1.291077, -0.844116, +24.459839, -100.921631, -50.155640
1491873202.128258, 1491873202.130662, +0.857300, +1.291077, -0.844116, +23.147583, -69.198608, -33.447266
