timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488411171.059848, 1488411171.062262, +0.855713, +0.013916, -0.248169, +7.202148, +5.844116, -14.175415
1488411171.062532, 1488411171.064942, +0.855713, +0.013916, -0.248169, +7.202148, +5.844116, -14.175415
1488411171.065214, 1488411171.067639, +0.855713, +0.013916, -0.248169, +6.454468, +5.615234, -13.549805
1488411171.067900, 1488411171.070188, +0.855713, +0.030151, -0.247070, +6.454468, +5.615234, -13.549805
1488411171.070450, 1488411171.072737, +0.851562, +0.030151, -0.247070, +6.149292, +5.065918, -13.015747
1488411171.072998, 1488411171.075282, +0.851562, +0.030151, -0.247070, +6.149292, +5.065918, -13.015747
1488411171.075544, 1488411171.077835, +0.851562, +0.030151, -0.247070, +4.867554, +4.821777, -12.512207
1488411171.078096, 1488411171.080391, +0.851562, +0.022827, -0.254761, +4.867554, +4.821777, -12.512207
1488411171.080653, 1488411171.082935, +0.844116, +0.022827, -0.254761, +0.961304, +4.623413, -11.886597
1488411171.083196, 1488411171.085479, +0.844116, +0.022827, -0.254761, +3.616333, +4.623413, -11.886597
1488411171.085740, 1488411171.088150, +0.844116, +0.022827, -0.254761, +3.616333, +4.623413, -11.566162
1488411171.088413, 1488411171.090704, +0.845947, +0.014160, -0.235107, +2.517700, +4.486084, -11.566162
1488411171.090966, 1488411171.093250, +0.845947, +0.014160, -0.235107, +2.517700, +4.486084, -10.604858
1488411171.093512, 1488411171.095793, +0.845947, +0.014160, -0.235107, +1.892090, +4.440308, -10.604858
1488411171.096056, 1488411171.098501, +0.845947, +0.014160, -0.235107, +1.892090, +4.440308, -10.604858
1488411171.098763, 1488411171.101132, +0.844604, +0.014526, -0.244263, +1.739502, +3.921509, -10.726929
1488411171.101394, 1488411171.103678, +0.844604, +0.014526, -0.244263, +1.739502, +3.921509, -10.726929
1488411171.103941, 1488411171.106222, +0.844604, +0.014526, -0.244263, +1.358032, +4.241943, -10.299683
1488411171.106484, 1488411171.108925, +0.844604, +0.014526, -0.244263, +1.358032, +4.241943, -10.299683
1488411171.109187, 1488411171.111465, +0.846191, +0.001709, -0.243408, +0.946045, +3.952026, -10.162354
1488411171.111728, 1488411171.114557, +0.846191, +0.001709, -0.243408, +0.946045, +3.952026, -10.162354
1488411171.114821, 1488411171.117100, +0.846191, +0.001709, -0.243408, +1.739502, +3.906250, -10.528564
1488411171.117364, 1488411171.119701, +0.846191, +0.004150, -0.238892, +1.739502, +3.906250, -10.528564
1488411171.119964, 1488411171.122242, +0.852905, +0.004150, -0.238892, +2.014160, +3.738403, -10.589600
1488411171.122503, 1488411171.124782, +0.852905, +0.004150, -0.238892, +2.014160, +3.738403, -10.589600
1488411171.125043, 1488411171.127328, +0.852905, +0.004150, -0.238892, +1.998901, +3.921509, -10.284424
1488411171.127588, 1488411171.129869, +0.850098, +0.004395, -0.253662, +1.998901, +3.921509, -10.284424
1488411171.130130, 1488411171.132410, +0.850098, +0.004395, -0.253662, +2.716064, +3.509521, -10.238647
1488411171.132673, 1488411171.134955, +0.850098, +0.004395, -0.253662, +2.716064, +3.509521, -10.238647
1488411171.135218, 1488411171.137496, +0.850098, +0.004395, -0.253662, +2.227783, +3.753662, -10.604858
1488411171.137820, 1488411171.140110, +0.850098, +0.009399, -0.245850, +2.227783, +3.753662, -10.604858
1488411171.140372, 1488411171.142659, +0.850098, +0.009399, -0.245850, +2.227783, +4.257202, -10.894775
1488411171.142921, 1488411171.145209, +0.850098, +0.009399, -0.245850, +2.334595, +4.257202, -10.894775
1488411171.145470, 1488411171.147797, +0.850098, +0.009399, -0.245850, +2.334595, +4.257202, -10.879517
1488411171.148059, 1488411171.150348, +0.847778, +0.013184, -0.252686, +2.502441, +3.982544, -10.879517
1488411171.150609, 1488411171.152894, +0.847778, +0.013184, -0.252686, +2.502441, +3.982544, -10.574341
1488411171.153156, 1488411171.155446, +0.847778, +0.013184, -0.252686, +2.410889, +4.531860, -10.574341
1488411171.155709, 1488411171.158078, +0.847778, +0.013184, -0.252686, +2.410889, +4.531860, -10.574341
1488411171.158448, 1488411171.160735, +0.849976, +0.007935, -0.251709, +2.563477, +4.455566, -10.620117
1488411171.160997, 1488411171.163279, +0.849976, +0.007935, -0.251709, +2.563477, +4.455566, -10.620117
1488411171.163541, 1488411171.165830, +0.849976, +0.007935, -0.251709, +3.005981, +3.829956, -10.910034
1488411171.166091, 1488411171.168517, +0.849976, +0.007935, -0.254150, +3.005981, +3.829956, -10.910034
1488411171.168787, 1488411171.171203, +0.845825, +0.005859, -0.254150, +3.509521, +3.936768, -10.589600
1488411171.171474, 1488411171.173884, +0.845825, +0.005859, -0.254150, +3.509521, +3.936768, -10.589600
1488411171.174155, 1488411171.176562, +0.845825, +0.005859, -0.254150, +3.005981, +4.257202, -10.757446
1488411171.176832, 1488411171.179251, +0.853516, +0.017334, -0.251831, +3.005981, +4.257202, -10.757446
1488411171.179520, 1488411171.181931, +0.853516, +0.017334, -0.251831, +3.051758, +5.020142, -10.330200
1488411171.182198, 1488411171.184604, +0.853516, +0.017334, -0.251831, +3.051758, +5.020142, -10.330200
1488411171.184872, 1488411171.187281, +0.853516, +0.017334, -0.251831, +3.143311, +5.264282, -10.406494
1488411171.187560, 1488411171.189843, +0.847412, +0.012939, -0.248047, +3.143311, +5.264282, -10.406494
1488411171.190104, 1488411171.192390, +0.847412, +0.012939, -0.248047, +3.265381, +4.989624, -10.650635
1488411171.192652, 1488411171.194935, +0.847412, +0.012939, -0.248047, +3.265381, +4.989624, -10.650635
1488411171.195196, 1488411171.197478, +0.847412, +0.012939, -0.248047, +3.494263, +5.218506, -10.894775
1488411171.197918, 1488411171.200209, +0.844482, +0.015503, -0.247559, +3.494263, +5.218506, -10.894775
1488411171.200470, 1488411171.202760, +0.844482, +0.015503, -0.247559, +4.882812, +4.791260, -10.681152
1488411171.203022, 1488411171.205310, +0.844482, +0.015503, -0.247559, +4.882812, +4.791260, -10.681152
1488411171.205572, 1488411171.207945, +0.844482, +0.015503, -0.239014, +4.882812, +4.898071, -10.253906
1488411171.208206, 1488411171.210493, +0.851074, +0.014648, -0.239014, +4.974365, +4.898071, -10.253906
1488411171.210756, 1488411171.213038, +0.851074, +0.014648, -0.239014, +4.974365, +4.898071, -10.162354
1488411171.213341, 1488411171.216006, +0.851074, +0.014648, -0.239014, +4.119873, +5.432129, -10.162354
1488411171.216271, 1488411171.218665, +0.855469, +0.020386, -0.240234, +4.119873, +5.340576, -10.375977
1488411171.218928, 1488411171.221210, +0.855469, +0.020386, -0.240234, +4.333496, +5.340576, -10.375977
1488411171.221472, 1488411171.223757, +0.855469, +0.020386, -0.240234, +4.333496, +5.340576, -10.589600
1488411171.224019, 1488411171.226300, +0.855469, +0.020386, -0.240234, +4.409790, +5.569458, -10.589600
1488411171.226561, 1488411171.228894, +0.849487, +0.015259, -0.244141, +4.409790, +5.569458, -10.589600
1488411171.229158, 1488411171.231442, +0.849487, +0.015259, -0.244141, +4.623413, +5.752563, -10.650635
1488411171.231706, 1488411171.233983, +0.849487, +0.015259, -0.244141, +4.623413, +5.752563, -10.650635
1488411171.234245, 1488411171.236530, +0.849487, +0.015259, -0.244141, +4.287720, +5.432129, -10.391235
1488411171.236791, 1488411171.239124, +0.851685, +0.020020, -0.234131, +4.287720, +5.432129, -10.391235
1488411171.239385, 1488411171.241668, +0.851685, +0.020020, -0.234131, +4.592896, +5.065918, -10.177612
1488411171.241929, 1488411171.244217, +0.851685, +0.020020, -0.234131, +4.592896, +5.065918, -10.177612
1488411171.244478, 1488411171.246759, +0.851685, +0.020020, -0.234131, +4.211426, +5.126953, -10.299683
1488411171.247020, 1488411171.249366, +0.856934, +0.019043, -0.236572, +4.211426, +5.126953, -10.299683
1488411171.249628, 1488411171.251911, +0.856934, +0.019043, -0.236572, +4.241943, +5.416870, -9.872437
1488411171.252168, 1488411171.254446, +0.856934, +0.019043, -0.236572, +4.241943, +5.416870, -9.872437
1488411171.254704, 1488411171.256994, +0.856934, +0.019043, -0.226196, +4.531860, +5.477905, -10.116577
1488411171.257256, 1488411171.259611, +0.857056, +0.021851, -0.226196, +4.531860, +5.477905, -10.116577
1488411171.259984, 1488411171.262264, +0.857056, +0.021851, -0.226196, +4.531860, +4.867554, -9.750366
1488411171.262523, 1488411171.264807, +0.857056, +0.021851, -0.226196, +4.867554, +4.867554, -9.750366
1488411171.265066, 1488411171.267349, +0.857056, +0.023193, -0.234741, +4.867554, +4.867554, -10.116577
1488411171.267789, 1488411171.270083, +0.856689, +0.023193, -0.234741, +4.806519, +4.821777, -10.116577
1488411171.270345, 1488411171.272627, +0.856689, +0.023193, -0.234741, +4.806519, +4.821777, -10.177612
1488411171.272886, 1488411171.275169, +0.856689, +0.023193, -0.234741, +4.562378, +4.806519, -10.177612
1488411171.275429, 1488411171.277761, +0.860352, +0.022095, -0.235596, +4.562378, +4.806519, -10.177612
1488411171.278023, 1488411171.280309, +0.860352, +0.022095, -0.235596, +4.608154, +4.592896, -10.253906
1488411171.280570, 1488411171.282849, +0.860352, +0.022095, -0.235596, +4.608154, +4.592896, -10.253906
1488411171.283110, 1488411171.285395, +0.860352, +0.022095, -0.235596, +4.684448, +4.577637, -10.177612
1488411171.285656, 1488411171.288024, +0.855835, +0.025269, -0.236816, +4.684448, +4.577637, -10.177612
1488411171.288293, 1488411171.290704, +0.855835, +0.025269, -0.236816, +4.653931, +4.943848, -10.101318
1488411171.290974, 1488411171.293386, +0.855835, +0.025269, -0.236816, +4.653931, +4.943848, -10.101318
1488411171.293654, 1488411171.296066, +0.855835, +0.025269, -0.236816, +3.997803, +5.249023, -10.269165
1488411171.296337, 1488411171.298758, +0.856323, +0.020508, -0.242554, +3.997803, +5.249023, -10.269165
1488411171.299027, 1488411171.301438, +0.856323, +0.020508, -0.242554, +3.845215, +5.233765, -10.452271
1488411171.301707, 1488411171.304119, +0.856323, +0.020508, -0.242554, +3.845215, +5.233765, -10.452271
1488411171.304389, 1488411171.306873, +0.856323, +0.014160, -0.242676, +4.211426, +5.020142, -10.452271
1488411171.307154, 1488411171.309700, +0.850464, +0.014160, -0.242676, +4.211426, +5.020142, -10.452271
1488411171.309968, 1488411171.312341, +0.850464, +0.014160, -0.242676, +4.211426, +5.172729, -10.375977
1488411171.312608, 1488411171.315718, +0.850464, +0.014160, -0.242676, +4.211426, +5.172729, -10.375977
1488411171.315980, 1488411171.318337, +0.857422, +0.023560, -0.238647, +3.067017, +6.317139, -10.269165
1488411171.318598, 1488411171.320877, +0.857422, +0.023560, -0.238647, +3.067017, +6.317139, -10.269165
1488411171.321138, 1488411171.323419, +0.857422, +0.023560, -0.238647, +3.768921, +6.439209, -10.513306
1488411171.323680, 1488411171.325963, +0.857422, +0.023560, -0.245850, +3.768921, +6.439209, -10.513306
1488411171.326224, 1488411171.328573, +0.852783, +0.031982, -0.245850, +4.608154, +6.179810, -10.513306
1488411171.328836, 1488411171.331112, +0.852783, +0.031982, -0.245850, +4.608154, +6.179810, -10.513306
1488411171.331373, 1488411171.333653, +0.852783, +0.031982, -0.245850, +4.226685, +6.561279, -10.757446
1488411171.333914, 1488411171.336199, +0.852783, +0.024536, -0.255981, +4.226685, +6.561279, -10.757446
1488411171.336461, 1488411171.338764, +0.841431, +0.024536, -0.255981, +4.089355, +6.195068, -10.391235
1488411171.339027, 1488411171.341310, +0.841431, +0.024536, -0.255981, +4.089355, +6.195068, -10.391235
1488411171.341571, 1488411171.343852, +0.841431, +0.024536, -0.255981, +0.183105, +6.301880, -10.421753
1488411171.344113, 1488411171.346396, +0.847534, +0.034546, -0.235474, +3.845215, +6.301880, -10.421753
1488411171.346657, 1488411171.348949, +0.847534, +0.034546, -0.235474, +3.845215, +6.301880, -10.391235
1488411171.349211, 1488411171.351495, +0.847534, +0.034546, -0.235474, +3.250122, +7.003784, -10.391235
1488411171.351756, 1488411171.354034, +0.847534, +0.034546, -0.235474, +3.250122, +7.003784, -10.330200
1488411171.354294, 1488411171.356575, +0.839355, +0.038330, -0.231567, +4.226685, +7.186890, -10.330200
1488411171.356836, 1488411171.359260, +0.839355, +0.038330, -0.231567, +4.226685, +7.186890, -10.330200
1488411171.359522, 1488411171.361803, +0.839355, +0.038330, -0.231567, +4.135132, +7.202148, -10.360718
1488411171.362174, 1488411171.364455, +0.839355, +0.038330, -0.231567, +4.135132, +7.202148, -10.360718
1488411171.364716, 1488411171.366999, +0.844238, +0.042603, -0.226685, +3.707886, +7.431030, -9.780884
1488411171.367257, 1488411171.369629, +0.844238, +0.042603, -0.226685, +3.707886, +7.431030, -9.780884
1488411171.369889, 1488411171.372173, +0.844238, +0.042603, -0.226685, +3.112793, +7.339478, -9.674072
1488411171.372430, 1488411171.374711, +0.844238, +0.042603, -0.226685, +3.112793, +7.339478, -9.674072
1488411171.374969, 1488411171.377252, +0.842896, +0.039062, -0.218750, +3.341675, +7.095337, -9.674072
1488411171.377563, 1488411171.379847, +0.842896, +0.039062, -0.218750, +3.341675, +7.095337, -9.674072
1488411171.380106, 1488411171.382387, +0.842896, +0.039062, -0.218750, +3.204346, +7.064819, -9.429932
1488411171.382647, 1488411171.384920, +0.842896, +0.039062, -0.218140, +3.204346, +7.064819, -9.429932
1488411171.385181, 1488411171.387460, +0.848999, +0.038940, -0.218140, +3.250122, +6.820679, -8.911133
1488411171.387778, 1488411171.390059, +0.848999, +0.038940, -0.218140, +3.250122, +6.820679, -8.911133
1488411171.390317, 1488411171.392596, +0.848999, +0.038940, -0.218140, +3.250122, +6.271362, -8.743286
1488411171.392855, 1488411171.395130, +0.848999, +0.038940, -0.207397, +4.013062, +6.271362, -8.743286
1488411171.395387, 1488411171.397684, +0.855469, +0.038330, -0.207397, +4.013062, +6.271362, -8.514404
1488411171.397948, 1488411171.400356, +0.855469, +0.038330, -0.207397, +4.089355, +6.210327, -8.514404
1488411171.400622, 1488411171.403035, +0.855469, +0.038330, -0.207397, +4.089355, +6.210327, -8.361816
1488411171.403300, 1488411171.405711, +0.850708, +0.034058, -0.215576, +5.218506, +5.828857, -8.361816
1488411171.405976, 1488411171.408408, +0.850708, +0.034058, -0.215576, +5.218506, +5.828857, -8.239746
1488411171.408669, 1488411171.410960, +0.850708, +0.034058, -0.215576, +5.691528, +5.722046, -8.239746
1488411171.411221, 1488411171.413505, +0.850708, +0.034058, -0.215576, +5.691528, +5.722046, -8.239746
1488411171.413764, 1488411171.416052, +0.858154, +0.044556, -0.225098, +5.157471, +5.294800, -7.675171
1488411171.416311, 1488411171.418699, +0.858154, +0.044556, -0.225098, +5.157471, +5.294800, -7.675171
1488411171.418958, 1488411171.421239, +0.858154, +0.044556, -0.225098, +4.882812, +5.477905, -7.278442
1488411171.421495, 1488411171.424613, +0.858154, +0.044556, -0.225098, +4.882812, +5.477905, -6.805420
1488411171.424873, 1488411171.427156, +0.852295, +0.050293, -0.230713, +3.662109, +5.279541, -6.805420
1488411171.427415, 1488411171.429904, +0.852295, +0.050293, -0.230713, +3.662109, +5.279541, -6.805420
1488411171.430162, 1488411171.432438, +0.852295, +0.050293, -0.230713, +2.456665, +4.928589, -6.683350
1488411171.432697, 1488411171.434972, +0.852295, +0.054810, -0.216553, +2.456665, +4.928589, -6.683350
1488411171.435230, 1488411171.437567, +0.854492, +0.054810, -0.216553, +2.075195, +4.974365, -5.676270
1488411171.437824, 1488411171.440107, +0.854492, +0.054810, -0.216553, +2.075195, +4.974365, -5.676270
1488411171.440365, 1488411171.442647, +0.854492, +0.054810, -0.216553, +2.014160, +4.760742, -5.081177
1488411171.442904, 1488411171.445189, +0.852539, +0.056030, -0.217773, +2.014160, +4.760742, -5.081177
1488411171.445446, 1488411171.447764, +0.852539, +0.056030, -0.217773, +1.800537, +4.455566, -4.348755
1488411171.448021, 1488411171.450309, +0.852539, +0.056030, -0.217773, +1.800537, +4.455566, -4.348755
1488411171.450566, 1488411171.452850, +0.852539, +0.056030, -0.217773, +0.976562, +4.241943, -3.417969
1488411171.453107, 1488411171.455389, +0.850708, +0.055908, -0.229492, +0.976562, +4.241943, -3.417969
1488411171.455647, 1488411171.457989, +0.850708, +0.055908, -0.229492, +0.976562, +4.257202, -3.143311
1488411171.458247, 1488411171.460529, +0.850708, +0.055908, -0.229492, +0.076294, +4.257202, -3.143311
1488411171.460788, 1488411171.463064, +0.850708, +0.055908, -0.229492, +0.076294, +0.350952, -2.258301
1488411171.463322, 1488411171.465609, +0.851807, +0.051880, -0.230591, -1.190186, +3.479004, -2.258301
1488411171.465976, 1488411171.468427, +0.851807, +0.051880, -0.230591, -1.190186, +3.479004, -1.708984
1488411171.468685, 1488411171.470973, +0.851807, +0.051880, -0.230591, -2.288818, +3.555298, -1.708984
1488411171.471230, 1488411171.473508, +0.851807, +0.051880, -0.230591, -2.288818, +3.555298, -0.732422
1488411171.473767, 1488411171.476042, +0.854858, +0.047363, -0.227783, -3.036499, +3.265381, -0.732422
1488411171.476301, 1488411171.478713, +0.854858, +0.047363, -0.227783, -3.036499, +3.265381, -0.732422
1488411171.478972, 1488411171.481252, +0.854858, +0.047363, -0.227783, -4.486084, +3.219604, -0.137329
1488411171.481511, 1488411171.483788, +0.854858, +0.047363, -0.223389, -4.486084, +3.219604, -0.137329
1488411171.484046, 1488411171.486332, +0.853027, +0.046265, -0.223389, -5.264282, +3.112793, +0.167847
1488411171.486589, 1488411171.488932, +0.853027, +0.046265, -0.223389, -5.264282, +3.112793, +0.167847
1488411171.489191, 1488411171.491477, +0.853027, +0.046265, -0.223389, -5.935669, +2.517700, +0.961304
1488411171.491736, 1488411171.494015, +0.853027, +0.042847, -0.229004, -5.935669, +2.517700, +0.961304
1488411171.494272, 1488411171.496551, +0.852295, +0.042847, -0.229004, -6.484985, +2.441406, +1.312256
1488411171.496808, 1488411171.499169, +0.852295, +0.042847, -0.229004, -6.484985, +2.441406, +1.312256
1488411171.499427, 1488411171.501708, +0.852295, +0.042847, -0.229004, -6.591797, +2.700806, +1.449585
1488411171.501964, 1488411171.504244, +0.855713, +0.040405, -0.216309, -6.591797, +2.700806, +1.449585
1488411171.504500, 1488411171.506789, +0.855713, +0.040405, -0.216309, -6.591797, +2.655029, +1.968384
1488411171.507046, 1488411171.509346, +0.855713, +0.040405, -0.216309, -6.500244, +2.655029, +1.968384
1488411171.509603, 1488411171.511891, +0.855713, +0.040405, -0.216309, -6.500244, +2.655029, +2.258301
1488411171.512147, 1488411171.514423, +0.855225, +0.036011, -0.215088, -6.134033, +2.563477, +2.258301
1488411171.514681, 1488411171.516960, +0.855225, +0.036011, -0.215088, -6.134033, +2.563477, +2.258301
1488411171.517217, 1488411171.519520, +0.855225, +0.036011, -0.215088, -5.599976, +2.487183, +2.731323
1488411171.519779, 1488411171.522059, +0.855225, +0.036011, -0.215088, -5.599976, +2.487183, +2.731323
1488411171.522316, 1488411171.524596, +0.857300, +0.038940, -0.218140, -5.325317, +2.227783, +3.509521
1488411171.524855, 1488411171.527138, +0.857300, +0.038940, -0.218140, -5.325317, +2.227783, +3.509521
1488411171.527396, 1488411171.529823, +0.857300, +0.038940, -0.218140, -5.584717, +2.166748, +4.318237
1488411171.530089, 1488411171.532502, +0.857300, +0.038940, -0.218140, -5.584717, +2.166748, +4.318237
1488411171.532766, 1488411171.535200, +0.854370, +0.039185, -0.220337, -5.859375, +2.456665, +4.653931
1488411171.535466, 1488411171.537881, +0.854370, +0.039185, -0.220337, -5.859375, +2.456665, +4.653931
1488411171.538147, 1488411171.540559, +0.854370, +0.039185, -0.220337, -5.905151, +2.227783, +4.837036
1488411171.540823, 1488411171.543229, +0.854370, +0.042236, -0.229370, -5.905151, +2.227783, +4.837036
1488411171.543493, 1488411171.545902, +0.850464, +0.042236, -0.229370, -6.393433, +1.739502, +5.630493
1488411171.546169, 1488411171.548586, +0.850464, +0.042236, -0.229370, -6.393433, +1.739502, +5.630493
1488411171.548851, 1488411171.551262, +0.850464, +0.042236, -0.229370, -6.927490, +2.075195, +6.607056
1488411171.551527, 1488411171.553936, +0.848389, +0.049316, -0.233887, -6.927490, +2.075195, +6.607056
1488411171.554199, 1488411171.556607, +0.848389, +0.049316, -0.233887, -6.912231, +0.869751, +6.774902
1488411171.556872, 1488411171.559191, +0.848389, +0.049316, -0.233887, -6.912231, +0.869751, +6.774902
1488411171.559449, 1488411171.561737, +0.848389, +0.049316, -0.233887, -8.911133, +1.739502, +8.193970
1488411171.561996, 1488411171.564277, +0.858398, +0.039062, -0.228516, -8.911133, +1.739502, +8.193970
1488411171.564535, 1488411171.566824, +0.858398, +0.039062, -0.228516, -9.857178, +2.197266, +8.178711
1488411171.567083, 1488411171.569373, +0.858398, +0.039062, -0.228516, -9.857178, +2.197266, +8.178711
1488411171.569740, 1488411171.572017, +0.858398, +0.039062, -0.228516, -9.857178, +1.861572, +9.017944
1488411171.572277, 1488411171.574557, +0.849609, +0.041504, -0.222900, -10.299683, +1.861572, +9.017944
1488411171.574820, 1488411171.577104, +0.849609, +0.041504, -0.222900, -10.299683, +1.861572, +9.826660
1488411171.577366, 1488411171.579827, +0.849609, +0.041504, -0.222900, -11.306763, +1.708984, +9.826660
1488411171.580089, 1488411171.582372, +0.849609, +0.041504, -0.225830, -11.306763, +1.708984, +10.208130
1488411171.582637, 1488411171.584920, +0.850220, +0.036377, -0.225830, -11.505127, +1.358032, +10.208130
1488411171.585184, 1488411171.587467, +0.850220, +0.036377, -0.225830, -11.505127, +1.358032, +10.208130
1488411171.587908, 1488411171.590196, +0.850220, +0.036377, -0.225830, -12.115479, +0.885010, +10.910034
1488411171.590463, 1488411171.592746, +0.857056, +0.031250, -0.221802, -12.115479, +0.885010, +10.910034
1488411171.593010, 1488411171.595293, +0.857056, +0.031250, -0.221802, -12.786865, +0.518799, +11.993408
1488411171.595559, 1488411171.597849, +0.857056, +0.031250, -0.221802, -12.786865, +0.518799, +11.993408
1488411171.598114, 1488411171.600396, +0.857056, +0.031250, -0.221802, -13.427734, +0.930786, +12.222290
1488411171.600662, 1488411171.602939, +0.856689, +0.027710, -0.217285, -13.427734, +0.930786, +12.222290
1488411171.603202, 1488411171.605487, +0.856689, +0.027710, -0.217285, -13.351440, +1.174927, +12.619019
1488411171.605752, 1488411171.608042, +0.856689, +0.027710, -0.217285, -13.351440, +1.174927, +12.619019
1488411171.608307, 1488411171.610589, +0.856689, +0.027710, -0.217285, -13.519287, +1.022339, +13.290405
1488411171.610853, 1488411171.613138, +0.857300, +0.025879, -0.227783, -13.519287, +1.022339, +13.290405
1488411171.613402, 1488411171.615681, +0.857300, +0.025879, -0.227783, -14.389038, +1.205444, +13.809204
1488411171.615945, 1488411171.618230, +0.857300, +0.025879, -0.227783, -14.389038, +1.205444, +13.809204
1488411171.618494, 1488411171.620783, +0.857300, +0.025879, -0.227783, -14.389038, +1.220703, +13.992310
1488411171.621048, 1488411171.623335, +0.857544, +0.019409, -0.220459, -14.160156, +1.220703, +13.992310
1488411171.623600, 1488411171.625885, +0.857544, +0.019409, -0.220459, -14.160156, +1.220703, +14.328003
1488411171.626150, 1488411171.628494, +0.857544, +0.019409, -0.220459, -14.205933, +1.068115, +14.328003
1488411171.628766, 1488411171.631178, +0.857544, +0.019409, -0.220459, -14.205933, +1.068115, +14.739990
1488411171.631451, 1488411171.633861, +0.854126, +0.008301, -0.223877, -14.724731, +1.800537, +14.739990
1488411171.634133, 1488411171.636547, +0.854126, +0.008301, -0.223877, -14.724731, +1.800537, +14.739990
1488411171.636817, 1488411171.639236, +0.854126, +0.008301, -0.223877, -14.434814, +1.327515, +14.831543
1488411171.639508, 1488411171.641925, +0.854126, +0.007935, -0.214600, -14.434814, +1.327515, +14.831543
1488411171.642199, 1488411171.644611, +0.854858, +0.007935, -0.214600, -13.916016, +1.708984, +14.831543
1488411171.644885, 1488411171.647292, +0.854858, +0.007935, -0.214600, -13.916016, +1.708984, +14.831543
1488411171.647573, 1488411171.649988, +0.854858, +0.007935, -0.214600, -13.748169, +1.571655, +15.121460
1488411171.650260, 1488411171.652674, +0.853271, -0.001099, -0.217285, -13.748169, +1.571655, +15.121460
1488411171.652945, 1488411171.655363, +0.853271, -0.001099, -0.217285, -13.473511, +2.059937, +15.136719
1488411171.655636, 1488411171.658062, +0.853271, -0.001099, -0.217285, -13.473511, +2.059937, +15.136719
1488411171.658335, 1488411171.660745, +0.853271, -0.001099, -0.217285, -12.893677, +2.090454, +14.526367
1488411171.661016, 1488411171.663422, +0.855591, -0.001953, -0.208740, -12.893677, +2.090454, +14.526367
1488411171.663694, 1488411171.666103, +0.855591, -0.001953, -0.208740, -12.512207, +2.365112, +14.739990
1488411171.666376, 1488411171.668739, +0.855591, -0.001953, -0.208740, -12.512207, +2.365112, +14.739990
1488411171.669004, 1488411171.671289, +0.855591, -0.007812, -0.215088, -11.962891, +2.716064, +14.678955
1488411171.671663, 1488411171.673949, +0.861328, -0.007812, -0.215088, -11.962891, +2.716064, +14.678955
1488411171.674214, 1488411171.676502, +0.861328, -0.007812, -0.215088, -11.810303, +2.456665, +14.755249
1488411171.676768, 1488411171.679181, +0.861328, -0.007812, -0.215088, -11.810303, +2.456665, +14.755249
1488411171.679453, 1488411171.681865, +0.861816, -0.013184, -0.212646, -11.535645, +2.304077, +14.892578
1488411171.682136, 1488411171.684549, +0.861816, -0.013184, -0.212646, -11.535645, +2.304077, +14.892578
1488411171.684820, 1488411171.687232, +0.861816, -0.013184, -0.212646, -11.184692, +2.304077, +14.404297
1488411171.687503, 1488411171.689954, +0.861816, -0.013184, -0.212646, -11.184692, +2.304077, +14.404297
1488411171.690226, 1488411171.692633, +0.857666, -0.011719, -0.216797, -10.879517, +2.365112, +14.221191
1488411171.692906, 1488411171.695316, +0.857666, -0.011719, -0.216797, -10.879517, +2.365112, +14.221191
1488411171.695587, 1488411171.698010, +0.857666, -0.011719, -0.216797, -10.894775, +1.876831, +14.678955
1488411171.698282, 1488411171.700695, +0.857666, -0.011719, -0.214966, -10.894775, +1.876831, +14.678955
1488411171.700966, 1488411171.703376, +0.858032, -0.013672, -0.214966, -10.940552, +2.334595, +14.846802
1488411171.703648, 1488411171.706057, +0.858032, -0.013672, -0.214966, -10.940552, +2.334595, +14.846802
1488411171.706331, 1488411171.708753, +0.858032, -0.013672, -0.214966, -10.910034, +2.426147, +14.862061
1488411171.709024, 1488411171.711437, +0.857544, -0.012085, -0.223999, -10.910034, +2.426147, +14.862061
1488411171.711709, 1488411171.714117, +0.857544, -0.012085, -0.223999, -10.696411, +2.685547, +15.243530
1488411171.714548, 1488411171.716831, +0.857544, -0.012085, -0.223999, -10.696411, +2.685547, +15.243530
1488411171.717096, 1488411171.719418, +0.857544, -0.012085, -0.223999, -10.742188, +2.792358, +14.923096
1488411171.719684, 1488411171.721974, +0.856201, -0.023560, -0.219482, -10.742188, +2.792358, +14.923096
1488411171.722237, 1488411171.724638, +0.856201, -0.023560, -0.219482, -11.123657, +2.807617, +15.151978
1488411171.724905, 1488411171.727193, +0.856201, -0.023560, -0.219482, -11.123657, +2.807617, +15.151978
1488411171.728386, 1488411171.730671, +0.859131, -0.019653, -0.219727, -11.413574, +3.097534, +14.877319
1488411171.730939, 1488411171.733219, +0.859131, -0.019653, -0.219727, -11.413574, +3.097534, +14.877319
1488411171.733484, 1488411171.735771, +0.859131, -0.019653, -0.219727, -11.108398, +3.295898, +14.785767
1488411171.736036, 1488411171.738383, +0.859131, -0.019653, -0.219727, -11.108398, +3.295898, +14.785767
1488411171.738649, 1488411171.740931, +0.862305, -0.026123, -0.216919, -10.940552, +3.570557, +15.060425
1488411171.741198, 1488411171.743481, +0.862305, -0.026123, -0.216919, -10.940552, +3.570557, +15.060425
1488411171.743745, 1488411171.746026, +0.862305, -0.026123, -0.216919, -10.940552, +3.555298, +15.014648
